Sensor,s_0
1623308081,58
1623308083,58
1623308085,58
1623308087,58
1623308089,58
1623308092,58
1623308094,58
1623308096,58
1623308098,58
1623308100,58
1623308103,58
1623308105,58
1623308107,58
1623308109,58
1623308111,58
1623308114,58
1623308116,58
1623308118,58
1623308120,58
1623308123,58
1623308125,78
1623308127,78
1623308129,78
1623308131,58
1623308134,58
1623308136,58
1623308138,58
1623308140,58
1623308142,58
1623308145,58
1623308147,58
1623308149,58
1623308151,58
1623308153,58
1623308156,58
1623308158,58
1623308160,58
1623308162,58
1623308165,58
1623308167,58
1623308169,58
1623308171,58
1623308173,58
1623308176,58
1623308178,58
1623308180,58
1623308182,58
1623308184,58
1623308187,58
1623308189,58
1623308191,58
1623308193,58
1623308196,58
1623308198,58
1623308200,58
1623308202,58
1623308204,58
1623308207,58
1623308209,58
1623308211,58
1623308213,58
1623308215,58
1623308218,58
1623308220,58
1623308222,58
1623308224,58
1623308227,58
1623308229,58
1623308231,58
1623308233,58
1623308235,58
1623308238,58
1623308240,58
1623308242,58
1623308244,58
1623308246,58
1623308249,58
1623308251,58
1623308253,58
1623308255,78
1623308257,78
1623308260,58
1623308262,58
1623308264,58
1623308266,58
1623308269,58
1623308271,58
1623308273,58
1623308275,58
1623308277,58
1623308280,58
1623308282,58
1623308284,58
1623308286,78
1623308288,78
1623308291,58
1623308293,58
1623308295,58
1623308297,78
1623308299,78
1623308302,78
1623308304,58
1623308306,58
1623308308,58
1623308311,58
1623308313,58
1623308315,58
1623308317,58
1623308319,58
1623308322,78
1623308324,78
1623308326,78
1623308328,58
1623308331,58
1623308333,58
1623308335,58
1623308337,58
1623308339,58
1623308342,78
1623308344,78
1623308346,78
1623308348,78
1623308350,78
1623308353,78
1623308355,78
1623308357,78
1623308359,78
1623308361,78
1623308364,78
1623308366,78
1623308368,78
1623308370,78
1623308372,78
1623308375,78
1623308377,78
1623308379,78
1623308381,78
1623308384,78
1623308386,78
1623308388,78
1623308390,78
1623308392,78
1623308395,78
1623308397,78
1623308399,78
1623308401,78
1623308403,78
1623308406,78
1623308408,78
1623308410,78
1623308412,78
1623308414,78
1623308417,78
1623308419,78
1623308421,78
1623308423,78
1623308425,78
1623308428,78
1623308430,78
1623308432,78
1623308434,78
1623308437,78
1623308439,78
1623308441,78
1623308443,78
1623308445,78
1623308448,78
1623308450,78
1623308452,78
1623308454,78
1623308457,78
1623308459,78
1623308461,78
1623308463,78
1623308465,78
1623308468,78
1623308470,78
1623308472,78
1623308474,78
1623308476,78
1623308479,78
1623308481,78
1623308483,78
1623308485,78
1623308487,78
1623308490,78
1623308492,78
1623308494,78
1623308496,78
1623308498,78
1623308501,78
1623308503,78
1623308505,78
1623308507,78
1623308510,78
1623308512,78
1623308514,78
1623308516,78
1623308518,78
1623308521,78
1623308523,78
1623308525,78
1623308527,78
1623308529,78
1623308532,78
1623308534,78
1623308536,78
1623308538,78
1623308540,78
1623308543,78
1623308545,78
1623308547,78
1623308549,78
1623308552,78
1623308554,78
1623308556,78
1623308558,78
1623308561,78
1623308563,78
1623308565,78
1623308567,78
1623308569,78
1623308572,78
1623308574,78
1623308576,78
1623308578,78
1623308580,78
1623308583,78
1623308585,78
1623308587,78
1623308589,78
1623308591,78
1623308594,78
1623308596,78
1623308598,78
1623308600,78
1623308603,78
1623308605,78
1623308607,78
1623308609,78
1623308611,78
1623308614,78
1623308616,78
1623308618,78
1623308620,78
1623308622,78
1623308625,78
1623308627,78
1623308629,78
1623308631,78
1623308633,78
1623308636,78
1623308638,78
1623308640,78
1623308642,78
1623308644,78
1623308647,78
1623308649,78
1623308651,78
1623308653,78
1623308655,78
1623308658,78
1623308660,78
1623308662,78
1623308664,78
1623308667,78
1623308669,78
1623308671,78
1623308673,78
1623308675,78
1623308678,78
1623308680,78
1623308682,78
1623308684,78
1623308686,78
1623308689,78
1623308691,78
1623308693,78
1623308695,78
1623308697,78
1623308700,78
1623308702,78
1623308704,78
1623308706,78
1623308709,78
1623308711,78
1623308713,78
1623308715,78
1623308717,78
1623308720,78
1623308722,78
1623308724,78
1623308726,78
1623308728,78
1623308731,78
1623308733,78
1623308735,78
1623308737,78
1623308740,78
1623308742,78
1623308744,78
1623308746,78
1623308748,78
1623308751,78
1623308753,78
1623308755,78
1623308757,78
1623308759,78
1623308762,78
1623308764,78
1623308766,78
1623308768,78
1623308770,78
1623308773,78
1623308775,78
1623308777,78
1623308779,78
1623308782,78
1623308784,78
1623308786,78
1623308788,78
1623308791,78
1623308793,78
1623308795,78
1623308797,78
1623308799,78
1623308802,78
1623308804,78
1623308806,78
1623308808,78
1623308810,78
1623308813,78
1623308815,78
1623308817,78
1623308819,78
1623308821,78
1623308824,78
1623308826,78
1623308828,78
1623308830,78
1623308832,78
1623308835,78
1623308837,78
1623308839,78
1623308841,78
1623308843,78
1623308846,78
1623308848,78
1623308850,78
1623308852,78
1623308855,78
1623308857,78
1623308859,78
1623308861,78
1623308863,78
1623308866,78
1623308868,78
1623308870,78
1623308872,78
1623308874,78
1623308877,78
1623308879,78
1623308881,78
1623308883,78
1623308885,78
1623308888,78
1623308890,78
1623308892,78
1623308894,78
1623308897,78
1623308899,78
1623308901,78
1623308903,78
1623308905,78
1623308908,78
1623308910,78
1623308912,78
1623308914,78
1623308916,78
1623308919,78
1623308921,78
1623308923,78
1623308925,78
1623308928,78
1623308930,78
1623308932,78
1623308934,78
1623308936,78
1623308939,78
1623308941,78
1623308943,78
1623308945,78
1623308947,78
1623308950,78
1623308952,78
1623308954,78
1623308956,78
1623308959,78
1623308961,78
1623308963,78
1623308965,78
1623308967,78
1623308970,78
1623308972,78
1623308974,78
1623308976,78
1623308978,78
1623308981,78
1623308983,78
1623308985,78
1623308987,78
1623308989,78
1623308992,78
1623308994,78
1623308996,78
1623308998,78
1623309000,78
1623309003,78
1623309005,78
1623309007,78
1623309009,78
1623309011,78
1623309014,78
1623309016,78
1623309018,78
1623309020,78
1623309023,78
1623309025,78
1623309027,78
1623309029,78
1623309032,78
1623309034,78
1623309036,78
1623309038,78
1623309040,78
1623309043,78
1623309045,78
1623309047,78
1623309049,78
1623309052,78
1623309054,78
1623309056,78
1623309058,78
1623309060,78
1623309063,78
1623309069,78
1623309072,78
1623309074,78
1623309076,78
1623309078,78
1623309080,78
1623309083,78
1623309085,78
1623309087,78
1623309089,78
1623309091,78
1623309094,78
1623309096,78
1623309098,78
1623309100,78
1623309102,78
1623309105,78
1623309107,78
1623309109,78
1623309111,78
1623309113,78
1623309116,78
1623309118,58
1623309120,58
1623309122,78
1623309128,78
1623309130,78
1623309132,78
1623309134,78
1623309136,78
1623309139,78
1623309141,78
1623309143,78
1623309145,78
1623309148,78
1623309150,78
1623309152,78
1623309154,78
1623309156,78
1623309159,78
1623309161,78
1623309163,78
1623309165,78
1623309167,78
1623309170,78
1623309172,78
1623309174,78
1623309176,78
1623309178,78
1623309182,78
1623309184,78
1623309187,78
1623309189,78
1623309192,78
1623309194,78
1623309196,78
1623309198,78
1623309200,78
1623309203,78
1623309205,78
1623309207,78
1623309209,78
1623309212,78
1623309214,78
1623309216,78
1623309218,78
1623309220,78
1623309223,78
1623309225,78
1623309227,78
1623309230,78
1623309232,78
1623309238,78
1623309240,78
1623309242,78
1623309244,78
1623309246,78
1623309249,78
1623309251,78
1623309253,78
1623309255,78
1623309258,78
1623309260,78
1623309262,78
1623309264,78
1623309266,78
1623309269,78
1623309271,78
1623309276,78
1623309278,78
1623309281,78
1623309283,78
1623309285,78
1623309287,78
1623309289,78
1623309292,78
1623309294,78
1623309296,78
1623309298,78
1623309300,78
1623309303,78
1623309305,78
1623309307,78
1623309309,78
1623309311,78
1623309314,78
1623309316,78
1623309318,78
1623309320,78
1623309322,78
1623309325,78
1623309327,78
1623309329,78
1623309331,78
1623309333,78
1623309336,78
1623309338,78
1623309340,78
1623309342,78
1623309348,78
1623309350,78
1623309352,78
1623309354,78
1623309357,78
1623309359,78
1623309365,78
1623309367,78
1623309369,78
1623309371,78
1623309374,78
1623309376,78
1623309378,78
1623309380,78
1623309382,78
1623309385,78
1623309387,78
1623309389,78
1623309391,78
1623309394,78
1623309396,78
1623309398,78
1623309400,78
1623309402,78
1623309405,78
1623309407,78
1623309409,78
1623309411,78
1623309413,78
1623309416,78
1623309418,78
1623309420,78
1623309422,78
1623309424,78
1623309427,78
1623309429,78
1623309431,78
1623309433,78
1623309436,78
1623309439,78
1623309441,78
1623309443,78
1623309448,78
1623309451,78
1623309453,78
1623309455,78
1623309457,78
1623309459,78
1623309462,78
1623309464,78
1623309466,78
1623309468,78
1623309470,78
1623309473,78
1623309475,78
1623309477,78
1623309479,78
1623309481,78
1623309484,78
1623309486,78
1623309488,78
1623309490,78
1623309492,78
1623309495,78
1623309497,78
1623309499,78
1623309501,78
1623309503,78
1623309506,78
1623309508,78
1623309510,78
1623309513,78
1623309515,78
1623309517,78
1623309519,78
1623309521,78
1623309524,58
1623309526,58
1623309528,58
1623309530,78
1623309532,78
1623309535,78
1623309537,78
1623309539,78
1623309541,78
1623309543,78
1623309546,78
1623309548,78
1623309550,78
1623309552,78
1623309554,78
1623309557,78
1623309559,78
1623309561,78
1623309563,78
1623309566,78
1623309569,78
1623309571,78
1623309573,78
1623309575,78
1623309577,78
1623309580,78
1623309582,78
1623309584,78
1623309586,78
1623309589,78
1623309592,78
1623309594,78
1623309596,78
1623309598,78
1623309600,78
1623309603,78
1623309605,78
1623309607,78
1623309609,78
1623309611,78
1623309615,78
1623309617,78
1623309619,78
1623309621,78
1623309623,78
1623309626,78
1623309628,78
1623309630,78
1623309633,78
1623309635,78
1623309637,78
1623309639,78
1623309641,78
1623309644,78
1623309646,78
1623309648,78
1623309650,78
1623309652,78
1623309655,78
1623309657,78
1623309659,78
1623309661,78
1623309664,78
1623309666,78
1623309668,78
1623309670,78
1623309672,78
1623309675,78
1623309677,78
1623309679,78
1623309681,78
1623309683,78
1623309686,78
1623309688,78
1623309690,78
1623309692,78
1623309694,78
1623309697,78
1623309699,78
1623309701,78
1623309703,78
1623309705,78
1623309708,78
1623309710,78
1623309712,78
1623309714,78
1623309717,78
1623309719,78
1623309721,78
1623309723,78
1623309725,78
1623309728,78
1623309730,78
1623309732,78
1623309734,78
1623309736,78
1623309739,78
1623309741,78
1623309743,78
1623309745,78
1623309747,78
1623309750,78
1623309752,78
1623309754,78
1623309756,78
1623309758,78
1623309761,78
1623309763,78
1623309765,78
