Sensor,s_0
1624013247,215
1624013249,215
1624013252,205
1624013254,205
1624013256,205
1624013258,218
1624013260,218
1624013263,218
1624013265,266
1624013267,266
1624013269,240
1624013271,240
1624013274,240
1624013276,271
1624013278,271
1624013280,271
1624013283,269
1624013285,269
1624013287,269
1624013289,272
1624013292,272
1624013294,273
1624013296,273
1624013298,273
1624013300,248
1624013303,248
1624013305,248
1624013307,253
1624013309,253
1624013311,253
1624013314,277
1624013316,277
1624013318,277
1624013320,0
1624013323,0
1624013325,247
1624013327,247
1624013329,247
1624013331,261
1624013334,261
1624013336,261
1624013338,244
1624013340,244
1624013342,244
1624013345,264
1624013347,264
1624013349,256
1624013351,256
1624013354,256
1624013356,278
1624013358,278
1624013360,278
1624013362,246
1624013365,246
1624013367,246
1624013369,234
1624013371,234
1624013374,234
1624013376,265
1624013378,265
1624013380,256
1624013382,256
1624013385,256
1624013387,228
1624013389,228
1624013391,228
1624013393,260
1624013396,260
1624013398,260
1624013400,261
1624013402,261
1624013405,261
1624013407,258
1624013409,258
1624013411,283
1624013414,283
1624013416,283
1624013418,269
1624013420,269
1624013422,269
1624013425,284
1624013427,284
1624013429,284
1624013431,243
1624013434,243
1624013436,272
1624013438,272
1624013440,272
1624013442,256
1624013445,256
1624013447,256
1624013449,259
1624013451,259
1624013453,259
1624013456,246
1624013458,246
1624013460,246
1624013462,245
1624013464,245
1624013467,246
1624013469,246
1624013471,246
1624013473,254
1624013475,254
1624013478,254
1624013480,228
1624013482,228
1624013484,228
1624013487,239
1624013489,239
1624013491,241
1624013493,241
1624013495,241
1624013498,273
1624013500,273
1624013502,273
1624013504,300
1624013506,300
1624013509,300
1624013511,248
1624013513,248
1624013515,248
1624013517,267
1624013520,267
1624013522,257
1624013524,257
1624013526,257
1624013529,194
1624013531,194
1624013533,194
1624013535,224
1624013538,224
1624013540,224
1624013542,246
1624013544,246
1624013547,206
1624013549,206
1624013551,206
1624013553,260
1624013555,260
1624013558,260
1624013560,258
1624013562,258
1624013564,258
1624013566,237
1624013569,237
1624013571,237
1624013573,205
1624013575,205
1624013578,250
1624013580,250
1624013582,250
1624013584,281
1624013586,281
1624013589,281
1624013591,276
1624013593,276
1624013595,276
1624013597,247
1624013600,247
1624013602,250
1624013604,250
1624013606,250
1624013608,227
1624013611,227
1624013613,227
1624013615,240
1624013617,240
1624013620,240
1624013622,235
1624013624,235
1624013626,235
1624013628,262
1624013631,262
1624013633,234
1624013635,234
1624013637,234
1624013639,268
1624013642,268
1624013644,268
1624013646,283
1624013648,283
1624013651,283
1624013653,289
1624013655,289
1624013657,259
1624013660,259
1624013662,259
1624013664,247
1624013666,247
1624013668,247
1624013671,209
1624013673,209
1624013675,209
1624013677,217
1624013680,217
1624013682,217
1624013684,184
1624013686,184
1624013688,257
1624013691,257
1624013693,257
1624013695,268
1624013697,268
1624013699,268
1624013702,242
1624013704,242
1624013706,242
1624013708,259
1624013710,259
1624013713,265
1624013715,265
1624013717,265
1624013719,272
1624013721,272
1624013724,272
1624013726,224
1624013728,224
1624013730,224
1624013733,228
1624013735,228
1624013737,228
1624013739,255
1624013741,255
1624013744,255
1624013746,249
1624013748,249
1624013750,0
1624013752,0
1624013755,0
1624013757,214
1624013759,214
1624013761,214
1624013764,210
1624013766,210
1624013768,210
1624013770,215
1624013773,215
1624013775,215
1624013777,265
1624013779,265
1624013781,277
1624013784,277
1624013786,277
1624013788,256
1624013790,256
1624013792,256
1624013795,251
1624013797,251
1624013799,251
1624013801,251
1624013803,251
1624013806,266
1624013808,266
1624013810,266
1624013812,277
1624013815,277
1624013817,277
1624013819,262
1624013821,262
1624013823,262
1624013826,267
1624013828,267
1624013830,267
1624013832,203
1624013834,203
1624013837,224
1624013839,224
1624013841,224
1624013843,264
1624013845,264
1624013848,264
1624013850,262
1624013852,262
1624013854,262
1624013857,213
1624013859,213
1624013861,213
1624013863,244
1624013865,244
1624013868,282
1624013870,282
1624013872,282
1624013874,201
1624013876,201
1624013879,201
1624013881,266
1624013883,266
1624013885,266
1624013887,262
1624013890,262
1624013892,262
1624013894,222
1624013896,222
1624013898,200
1624013901,200
1624013903,200
1624013905,239
1624013907,239
1624013910,239
1624013912,242
1624013914,242
1624013916,242
1624013918,0
1624013921,0
1624013923,252
1624013925,252
1624013927,252
1624013929,202
1624013932,202
1624013934,202
1624013936,239
1624013938,239
1624013940,239
1624013943,232
1624013945,232
1624013947,232
1624013949,238
1624013951,238
1624013954,229
1624013956,229
1624013958,229
1624013960,255
1624013963,255
1624013965,255
1624013967,268
1624013969,268
1624013971,268
1624013974,263
1624013976,263
1624013978,263
1624013980,271
1624013982,271
1624013985,245
1624013987,245
1624013989,245
1624013991,245
1624013993,245
1624013996,245
1624013998,260
1624014000,260
1624014002,260
1624014005,251
1624014007,251
1624014009,246
1624014011,246
1624014014,246
1624014016,241
1624014018,241
1624014020,241
1624014022,269
1624014025,269
1624014027,269
1624014029,246
1624014031,246
1624014033,246
1624014036,260
1624014038,260
1624014040,239
1624014042,239
1624014044,239
1624014047,242
1624014049,242
1624014051,242
1624014053,244
1624014056,244
1624014058,244
1624014060,252
1624014062,252
1624014064,252
1624014067,269
1624014069,269
1624014071,269
1624014073,273
1624014075,273
1624014078,262
1624014080,262
1624014082,262
1624014084,179
1624014086,179
1624014089,179
1624014091,246
1624014093,246
1624014095,246
1624014097,269
1624014100,269
1624014102,269
1624014104,213
1624014106,213
1624014109,264
1624014111,264
1624014113,264
1624014115,264
1624014117,264
1624014120,264
1624014122,256
1624014124,256
1624014126,256
1624014129,219
1624014131,219
1624014133,269
1624014135,269
1624014137,269
1624014140,267
1624014142,267
1624014144,267
1624014146,248
1624014148,248
1624014151,248
1624014153,0
1624014155,0
1624014157,0
1624014160,239
1624014162,239
1624014164,248
1624014166,248
1624014168,248
1624014171,219
1624014173,219
1624014175,219
1624014177,263
1624014179,263
1624014182,263
1624014184,237
1624014186,237
1624014188,237
1624014190,281
1624014193,281
1624014195,281
1624014197,255
1624014199,255
1624014202,245
1624014204,245
1624014206,245
1624014208,255
1624014210,255
1624014213,255
1624014215,202
1624014217,202
1624014219,202
1624014221,254
1624014224,254
1624014226,335
1624014228,335
1624014230,335
1624014232,249
1624014235,249
1624014237,249
1624014239,0
1624014241,0
1624014243,0
1624014246,254
1624014248,254
1624014250,254
1624014252,238
1624014255,238
1624014257,264
1624014259,264
1624014261,264
1624014264,272
1624014266,272
1624014268,272
1624014270,232
1624014272,232
1624014275,232
1624014277,239
1624014279,239
1624014281,240
1624014283,240
1624014286,240
1624014288,239
1624014290,239
1624014292,239
1624014294,228
1624014297,228
1624014299,228
1624014301,232
1624014303,232
1624014306,232
1624014308,264
1624014310,264
1624014312,238
1624014314,238
1624014317,238
1624014319,261
1624014321,261
1624014323,261
1624014325,222
1624014328,222
1624014330,222
1624014332,252
1624014334,252
1624014336,252
1624014339,272
1624014341,272
1624014343,269
1624014345,269
1624014347,269
1624014350,272
1624014352,272
1624014354,272
1624014356,247
1624014359,247
1624014361,247
1624014363,257
1624014365,257
1624014367,257
1624014370,244
1624014372,244
1624014374,253
1624014376,253
1624014379,253
1624014381,248
1624014383,248
1624014385,248
1624014387,252
1624014390,252
1624014392,252
1624014394,257
1624014396,257
1624014398,268
1624014401,268
1624014403,268
1624014405,261
1624014407,261
1624014409,261
1624014412,244
1624014414,244
1624014416,244
1624014418,191
1624014421,191
1624014423,191
1624014425,237
1624014427,237
1624014429,240
1624014432,240
1624014434,240
1624014436,249
1624014438,249
1624014440,249
1624014443,276
1624014445,276
1624014447,276
1624014449,243
1624014451,243
1624014454,243
1624014456,274
1624014458,274
1624014460,269
1624014463,269
1624014465,269
1624014467,239
1624014469,239
1624014471,239
1624014474,243
1624014476,243
1624014478,243
1624014480,243
1624014482,243
1624014485,248
1624014487,248
1624014489,248
1624014491,251
1624014494,251
1624014496,251
1624014498,303
1624014500,303
1624014502,303
1624014505,269
1624014507,269
1624014509,269
1624014511,266
1624014513,266
1624014516,258
1624014518,258
1624014520,258
1624014522,247
1624014525,247
1624014527,247
1624014529,269
1624014531,269
1624014533,269
1624014536,261
1624014538,261
1624014540,261
1624014542,264
1624014544,264
1624014547,262
1624014549,262
1624014551,262
1624014553,262
1624014555,262
1624014558,262
1624014560,255
1624014562,255
1624014564,255
1624014566,258
1624014569,258
1624014571,232
1624014573,232
1624014575,232
1624014577,262
1624014580,262
1624014582,262
1624014584,248
1624014586,248
1624014588,248
1624014591,273
1624014593,273
1624014595,273
1624014597,259
1624014600,259
1624014602,261
1624014604,261
1624014606,261
1624014609,269
1624014611,269
1624014613,269
1624014615,291
1624014617,291
1624014620,291
1624014622,297
1624014624,297
1624014626,261
1624014628,261
1624014631,261
1624014633,206
1624014635,206
1624014637,206
1624014640,258
1624014642,258
1624014644,258
1624014646,259
1624014648,259
1624014651,259
1624014653,238
1624014655,238
1624014657,240
1624014659,240
1624014662,241
1624014664,232
1624014666,232
1624014668,232
1624014671,237
1624014673,237
1624014675,237
1624014677,244
1624014679,244
1624014682,244
1624014684,244
1624014686,244
1624014688,217
1624014690,217
1624014693,217
1624014695,232
1624014697,232
1624014699,232
1624014701,198
1624014704,198
1624014706,198
1624014708,207
1624014710,207
1624014713,260
1624014715,260
1624014717,260
1624014719,264
1624014721,264
1624014724,264
1624014726,233
1624014728,233
1624014730,233
1624014732,270
1624014735,270
1624014737,270
1624014739,320
1624014741,320
1624014743,219
1624014746,219
1624014748,219
1624014750,201
1624014752,201
1624014755,201
1624014757,245
1624014759,245
1624014761,245
1624014763,262
1624014766,262
1624014768,262
1624014770,260
1624014772,260
1624014774,234
1624014777,234
1624014779,234
1624014781,217
1624014783,217
1624014786,217
1624014788,261
1624014790,261
1624014792,261
1624014794,274
1624014797,274
1624014799,261
1624014801,261
1624014803,261
1624014805,266
1624014808,266
1624014810,266
1624014812,266
1624014814,266
1624014816,266
1624014819,256
1624014821,256
1624014823,256
1624014825,243
1624014828,243
1624014830,198
1624014832,198
1624014834,198
1624014836,233
1624014839,233
1624014841,233
1624014843,230
1624014845,230
1624014847,230
1624014850,240
1624014852,240
1624014854,232
1624014856,232
1624014859,232
1624014861,197
1624014863,197
1624014865,197
1624014868,202
1624014870,202
1624014872,202
1624014874,246
1624014876,246
1624014879,246
1624014881,218
1624014883,218
1624014885,263
1624014887,263
1624014890,263
1624014892,279
1624014894,279
1624014896,279
1624014899,260
1624014901,260
1624014903,260
1624014905,270
1624014907,270
1624014910,270
1624014912,252
1624014914,252
1624014916,243
1624014918,243
1624014921,243
1624014923,246
1624014925,246
1624014927,246
1624014929,225
1624014932,225
1624014934,225
1624014936,235
1624014938,235
1624014940,232
1624014943,232
1624014945,232
1624014947,260
1624014949,260
1624014952,260
1624014954,260
1624014956,260
1624014958,260
1624014960,251
1624014963,251
1624014965,251
1624014967,229
1624014969,229
1624014972,253
1624014974,253
1624014976,253
1624014978,262
1624014981,262
1624014983,262
1624014985,262
1624014987,262
1624014989,262
1624014992,251
1624014994,251
1624014996,264
1624014998,264
1624015000,264
1624015003,263
1624015005,263
1624015007,263
1624015009,273
1624015011,273
1624015014,273
1624015016,270
1624015018,270
1624015020,270
1624015023,248
1624015025,248
1624015027,235
1624015029,235
1624015031,235
1624015034,247
1624015036,247
1624015038,247
1624015040,241
1624015042,241
1624015045,241
1624015047,236
1624015049,236
1624015051,236
1624015053,225
1624015056,225
1624015058,202
1624015060,202
1624015062,202
1624015064,205
1624015067,205
1624015069,205
1624015071,238
1624015073,238
1624015075,238
1624015078,234
1624015080,234
1624015082,234
1624015084,219
1624015087,219
1624015089,206
1624015091,206
1624015093,206
1624015096,202
1624015098,202
1624015100,202
1624015102,206
1624015104,206
1624015107,206
1624015109,243
1624015111,243
1624015113,223
1624015116,223
1624015118,223
1624015120,233
1624015122,233
1624015124,233
1624015127,221
1624015129,221
1624015131,221
1624015133,248
1624015135,248
1624015138,248
1624015140,270
1624015142,270
1624015144,265
1624015146,265
1624015149,265
1624015151,256
1624015153,256
1624015155,256
1624015157,270
1624015160,270
1624015162,270
1624015164,230
1624015166,230
1624015168,259
1624015171,259
1624015173,259
1624015175,256
1624015177,256
1624015180,256
1624015182,211
1624015184,211
1624015186,211
1624015188,224
1624015191,224
1624015193,224
1624015195,256
1624015197,256
1624015199,253
1624015202,253
1624015204,253
1624015206,251
1624015208,251
1624015211,251
1624015213,260
1624015215,260
1624015217,260
1624015220,249
1624015222,249
1624015224,263
1624015226,263
1624015228,263
1624015231,206
1624015233,206
1624015235,206
1624015237,270
1624015239,270
1624015242,270
1624015244,218
1624015246,218
1624015248,218
1624015251,206
1624015253,206
1624015255,239
1624015257,239
1624015259,239
1624015262,251
1624015264,251
1624015266,251
1624015268,214
1624015270,214
1624015273,214
1624015275,260
1624015277,260
1624015279,260
1624015281,250
1624015284,250
1624015286,250
1624015288,250
1624015290,250
1624015293,253
1624015295,253
1624015297,253
1624015299,255
1624015301,255
1624015304,255
1624015306,222
1624015308,222
1624015310,254
1624015312,254
1624015315,254
1624015317,255
1624015319,255
1624015321,255
1624015323,252
1624015326,252
1624015328,252
1624015330,261
1624015332,261
1624015335,261
1624015337,251
1624015339,251
1624015341,262
1624015344,262
1624015346,262
1624015348,258
1624015350,258
1624015352,258
1624015355,238
1624015357,238
1624015359,238
1624015361,236
1624015363,236
1624015366,224
1624015368,224
1624015370,224
1624015372,235
1624015374,235
1624015377,235
1624015379,180
1624015381,180
1624015383,180
1624015386,253
1624015388,253
1624015390,253
1624015392,260
1624015394,260
1624015397,259
1624015399,259
1624015401,259
1624015403,244
1624015405,244
1624015408,244
1624015410,218
1624015412,218
1624015414,218
1624015416,254
1624015419,254
1624015421,254
1624015423,259
1624015425,259
1624015428,204
1624015430,204
1624015432,204
1624015434,239
1624015436,239
1624015439,239
1624015441,237
1624015443,237
1624015445,237
1624015447,251
1624015450,251
1624015452,270
1624015454,270
1624015457,270
1624015459,229
1624015461,229
1624015463,229
1624015465,253
1624015468,253
1624015470,253
1624015472,221
1624015474,221
1624015476,221
1624015479,219
1624015481,219
1624015483,246
1624015485,246
1624015487,246
1624015490,231
1624015492,231
1624015494,231
1624015496,264
1624015498,264
1624015501,264
1624015503,248
1624015505,248
1624015507,236
1624015510,236
1624015512,236
1624015514,242
1624015516,242
1624015518,242
1624015521,250
1624015523,250
1624015525,250
1624015527,250
1624015529,250
1624015532,250
1624015534,260
1624015536,260
1624015538,252
1624015540,252
1624015543,252
1624015545,251
1624015547,251
1624015549,251
1624015552,208
1624015554,208
1624015556,208
1624015558,261
1624015560,261
1624015563,261
1624015565,245
1624015567,245
1624015569,219
1624015572,219
1624015574,219
1624015576,235
1624015578,235
1624015580,235
1624015583,253
1624015585,253
1624015587,253
1624015589,265
1624015591,265
1624015594,202
1624015596,202
1624015598,202
1624015600,234
1624015602,234
1624015605,234
1624015607,238
1624015609,238
1624015611,238
1624015613,232
1624015616,232
1624015618,232
1624015620,270
1624015622,270
1624015624,261
1624015627,261
1624015629,261
1624015631,280
1624015633,280
1624015636,280
1624015638,275
1624015640,275
1624015642,275
1624015644,247
1624015647,247
1624015649,247
1624015651,270
1624015653,270
1624015655,277
1624015658,277
1624015660,277
1624015662,249
1624015664,249
1624015666,249
1624015669,214
1624015671,214
1624015673,214
1624015675,225
1624015678,225
1624015680,225
1624015682,239
1624015684,239
1624015686,247
1624015689,247
1624015691,247
1624015693,218
1624015695,218
1624015698,218
1624015700,258
1624015702,258
1624015704,258
1624015706,259
1624015709,259
1624015711,256
1624015713,256
1624015715,256
1624015718,209
1624015720,209
1624015722,209
1624015724,235
1624015726,235
1624015729,235
1624015731,221
1624015733,221
1624015735,221
1624015737,241
1624015740,241
1624015742,270
1624015744,270
1624015746,270
1624015748,253
1624015751,253
1624015753,253
1624015755,266
1624015757,266
1624015759,266
1624015762,255
1624015764,255
1624015766,272
1624015768,272
1624015771,272
1624015773,270
1624015775,270
1624015777,270
1624015779,249
1624015782,249
1624015784,249
1624015786,229
1624015788,229
1624015790,229
1624015793,228
1624015795,228
1624015797,253
1624015799,253
1624015801,253
1624015804,270
1624015806,270
1624015808,270
1624015810,294
1624015813,294
1624015815,294
1624015817,264
1624015819,264
1624015821,264
1624015824,269
1624015826,269
1624015828,261
1624015830,261
1624015833,261
1624015835,269
1624015837,269
1624015839,269
1624015841,269
1624015844,269
1624015846,269
1624015848,224
1624015850,224
1624015852,244
1624015855,244
1624015857,244
1624015859,251
1624015861,251
1624015864,251
1624015866,257
1624015868,257
1624015870,257
1624015872,269
1624015875,269
1624015877,269
1624015879,260
1624015881,260
1624015883,220
1624015886,220
1624015888,220
1624015890,220
1624015892,220
1624015894,220
1624015897,195
1624015899,195
1624015901,195
1624015903,236
1624015905,236
1624015908,236
1624015910,251
1624015912,251
1624015914,256
1624015916,256
1624015919,256
1624015921,235
1624015923,235
1624015925,235
1624015928,237
1624015930,237
1624015932,237
1624015934,233
1624015937,233
1624015939,242
1624015941,242
1624015943,242
1624015945,209
1624015948,209
1624015950,209
1624015952,211
1624015954,211
1624015956,211
1624015959,256
1624015961,256
1624015963,256
1624015965,254
1624015967,254
1624015970,246
1624015972,246
1624015974,246
1624015976,260
1624015979,260
1624015981,260
1624015983,260
1624015985,260
1624015987,260
1624015990,241
1624015992,241
1624015994,241
1624015996,210
1624015998,210
1624016001,228
1624016003,228
1624016005,228
1624016007,229
1624016009,229
1624016012,229
1624016014,230
1624016016,230
1624016018,230
1624016021,265
1624016023,265
1624016025,256
1624016027,256
1624016029,256
1624016032,252
1624016034,252
1624016036,252
1624016038,266
1624016040,266
1624016043,266
1624016045,256
1624016047,256
1624016049,256
1624016051,269
1624016054,269
1624016056,215
1624016058,215
1624016060,215
1624016062,230
1624016065,230
1624016067,230
1624016069,209
1624016071,209
1624016073,209
1624016076,232
1624016078,232
1624016080,232
1624016082,246
1624016085,246
1624016087,249
1624016089,249
1624016091,249
1624016093,277
1624016096,277
1624016098,277
1624016100,225
1624016102,225
1624016104,225
1624016107,243
1624016109,243
1624016111,243
1624016113,247
1624016115,247
1624016118,242
1624016120,242
1624016122,242
1624016124,249
1624016127,249
1624016129,249
1624016131,245
1624016133,245
1624016135,245
1624016138,262
1624016140,262
1624016142,259
1624016144,259
1624016146,259
1624016149,231
1624016151,231
1624016153,231
1624016155,236
1624016157,236
1624016160,236
1624016162,225
1624016164,225
1624016166,225
1624016169,245
1624016171,245
1624016173,188
1624016175,188
1624016177,188
1624016180,192
1624016182,192
1624016184,192
1624016186,237
1624016188,237
1624016191,237
1624016193,217
1624016195,217
1624016197,217
1624016199,232
1624016202,232
1624016204,219
1624016206,219
1624016208,219
1624016211,264
1624016213,264
1624016215,264
1624016217,253
1624016219,253
1624016222,253
1624016224,252
1624016226,252
1624016228,264
1624016230,264
1624016233,264
1624016235,258
1624016237,258
1624016239,258
1624016241,254
1624016244,254
1624016246,254
1624016248,266
1624016250,266
1624016252,266
1624016255,260
1624016257,260
1624016259,272
1624016261,272
1624016264,272
1624016266,237
1624016268,237
1624016270,237
1624016272,273
1624016275,273
1624016277,273
1624016279,256
1624016281,256
1624016283,256
1624016286,222
1624016288,222
1624016290,250
1624016292,250
1624016295,250
1624016297,244
1624016299,244
1624016301,244
1624016304,256
1624016306,256
1624016308,256
1624016310,259
1624016312,259
1624016315,260
1624016317,260
1624016319,260
1624016321,246
1624016323,246
1624016326,246
1624016328,255
1624016330,255
1624016332,255
1624016334,245
1624016337,245
1624016339,245
1624016341,249
1624016343,249
1624016346,288
1624016348,288
1624016350,288
1624016352,262
1624016354,262
1624016357,262
1624016359,241
1624016361,241
1624016363,241
1624016365,256
1624016368,256
1624016370,256
1624016372,238
1624016374,238
1624016376,245
1624016379,245
1624016381,245
1624016383,222
1624016385,222
1624016387,222
1624016390,210
1624016392,210
1624016394,210
1624016396,181
1624016398,181
1624016401,234
1624016403,234
1624016405,234
1624016407,242
1624016410,242
1624016412,242
1624016414,240
1624016416,240
1624016419,240
1624016421,262
1624016423,262
1624016425,262
1624016427,257
1624016430,257
1624016432,232
1624016434,232
1624016436,232
1624016438,211
1624016441,211
1624016443,211
1624016445,258
1624016447,258
1624016450,258
1624016452,241
1624016454,241
1624016456,234
1624016458,234
1624016461,234
1624016463,204
1624016465,204
1624016467,204
1624016469,233
1624016472,233
1624016474,233
1624016476,240
1624016478,240
1624016480,240
1624016483,248
1624016485,248
1624016487,260
1624016489,260
1624016491,260
1624016494,263
1624016496,263
1624016498,263
1624016500,224
1624016503,224
1624016505,224
1624016507,230
1624016509,230
1624016511,230
1624016514,252
1624016516,252
1624016518,253
1624016520,253
1624016522,253
1624016525,256
1624016527,256
1624016529,256
1624016531,204
1624016533,204
1624016536,204
1624016538,224
1624016540,224
1624016542,224
1624016545,251
1624016547,251
1624016549,256
1624016551,256
1624016553,256
1624016556,244
1624016558,244
1624016560,244
1624016562,208
1624016564,208
1624016567,208
1624016569,252
1624016571,252
1624016573,254
1624016576,254
1624016578,254
1624016580,250
1624016582,250
1624016584,250
1624016587,235
1624016589,235
1624016591,235
1624016593,251
1624016595,251
1624016598,251
1624016600,182
1624016602,182
1624016604,259
1624016606,259
1624016609,259
1624016611,246
1624016613,246
1624016615,246
1624016617,243
1624016620,243
1624016622,243
1624016624,244
1624016626,244
1624016629,244
1624016631,260
1624016633,260
1624016635,272
1624016637,272
1624016640,272
1624016642,239
1624016644,239
1624016646,239
1624016649,243
1624016651,243
1624016653,243
1624016655,249
1624016657,249
1624016660,204
1624016662,204
1624016664,204
1624016666,211
1624016668,211
1624016671,211
1624016673,222
1624016675,222
1624016677,236
1624016679,239
1624016682,239
1624016684,239
1624016686,230
1624016688,230
1624016691,231
1624016693,231
1624016695,231
1624016697,227
1624016699,227
1624016702,227
1624016704,237
1624016706,237
1624016708,237
1624016710,264
1624016713,264
1624016715,241
1624016717,241
1624016719,241
1624016721,233
1624016724,233
1624016726,233
1624016728,278
1624016730,278
1624016733,278
1624016735,259
1624016737,259
1624016739,259
1624016741,274
1624016744,274
1624016746,268
1624016748,268
1624016750,268
1624016752,274
1624016755,274
1624016757,274
1624016759,4
1624016761,4
1624016764,4
1624016766,207
1624016768,207
1624016770,207
1624016772,263
1624016775,263
1624016777,223
1624016779,223
1624016781,223
1624016783,268
1624016786,268
1624016788,268
1624016790,208
1624016792,208
1624016794,208
1624016797,272
1624016799,272
1624016801,272
