Sensor,s_0
1624057452,285
1624057454,285
1624057456,285
1624057458,285
1624057461,285
1624057463,285
1624057465,285
1624057467,285
1624057469,285
1624057472,285
1624057474,285
1624057476,285
1624057478,285
1624057480,286
1624057483,286
1624057485,285
1624057487,285
1624057489,285
1624057491,285
1624057494,285
1624057496,285
1624057498,285
1624057500,285
1624057502,285
1624057505,285
1624057507,285
1624057509,285
1624057511,285
1624057513,285
1624057516,285
1624057518,285
1624057520,285
1624057522,285
1624057524,285
1624057527,285
1624057529,286
1624057531,286
1624057533,286
1624057536,286
1624057538,286
1624057540,285
1624057542,285
1624057544,285
1624057547,285
1624057549,285
1624057551,285
1624057553,286
1624057555,286
1624057558,286
1624057560,284
1624057562,284
1624057564,284
1624057566,283
1624057569,283
1624057571,283
1624057573,283
1624057575,283
1624057578,283
1624057580,283
1624057582,283
1624057584,283
1624057586,283
1624057589,283
1624057591,283
1624057593,283
1624057595,283
1624057597,283
1624057600,283
1624057602,284
1624057604,284
1624057606,284
1624057608,283
1624057611,283
1624057613,283
1624057615,283
1624057617,283
1624057620,283
1624057622,283
1624057624,283
1624057626,283
1624057628,283
1624057631,283
1624057633,283
1624057635,283
1624057637,283
1624057639,283
1624057642,283
1624057644,283
1624057646,284
1624057648,284
1624057650,284
1624057653,283
1624057655,283
1624057657,284
1624057659,284
1624057661,284
1624057664,284
1624057666,284
1624057668,284
1624057670,283
1624057672,283
1624057675,283
1624057677,283
1624057679,283
1624057681,283
1624057683,284
1624057686,284
1624057688,282
1624057690,282
1624057693,282
1624057695,283
1624057697,283
1624057699,283
1624057701,283
1624057704,283
1624057706,283
1624057708,284
1624057710,284
1624057712,283
1624057715,283
1624057717,283
1624057719,283
1624057721,283
1624057723,283
1624057726,283
1624057728,283
1624057730,283
1624057732,283
1624057734,283
1624057737,283
1624057739,283
1624057741,283
1624057743,284
1624057746,284
1624057748,284
1624057750,284
1624057752,284
1624057754,284
1624057757,283
1624057759,283
1624057761,283
1624057763,284
1624057765,284
1624057768,284
1624057770,285
1624057772,285
1624057774,284
1624057776,284
1624057779,284
1624057781,283
1624057783,283
1624057785,283
1624057787,284
1624057790,284
1624057792,284
1624057794,284
1624057796,284
1624057799,284
