Sensor,s_0
1623512581,293
1623512583,293
1623512585,293
1623512588,293
1623512590,293
1623512592,293
1623512594,293
1623512596,293
1623512599,293
1623512601,293
1623512603,293
1623512605,293
1623512608,292
1623512610,292
1623512612,292
1623512614,292
1623512616,292
1623512619,293
1623512621,293
1623512623,293
1623512625,293
1623512627,293
1623512630,293
1623512632,293
1623512634,293
1623512636,293
1623512639,293
1623512641,293
1623512643,292
1623512645,292
1623512647,292
1623512650,292
1623512652,292
1623512654,292
1623512656,292
1623512658,292
1623512661,292
1623512663,293
1623512665,293
1623512667,293
1623512670,293
1623512672,293
1623512674,293
1623512676,293
1623512678,293
1623512681,293
1623512683,293
1623512685,293
1623512687,293
1623512689,293
1623512692,293
1623512694,293
1623512696,293
1623512698,293
1623512700,293
1623512703,293
1623512705,292
1623512707,292
1623512709,292
1623512711,292
1623512714,292
1623512716,292
1623512718,293
1623512720,293
1623512723,293
1623512725,293
1623512727,293
1623512729,292
1623512731,292
1623512734,292
1623512736,293
1623512738,293
1623512740,293
1623512742,292
1623512745,292
1623512747,292
1623512749,292
1623512751,292
1623512754,293
1623512756,293
1623512758,293
1623512760,293
1623512762,293
1623512765,293
1623512767,292
1623512769,292
1623512771,292
1623512773,292
1623512776,292
1623512778,292
1623512780,292
1623512782,292
1623512784,293
1623512787,293
1623512789,293
1623512791,292
1623512793,292
1623512796,292
1623512798,292
1623512800,292
1623512802,292
1623512804,293
1623512807,293
1623512809,293
1623512811,292
1623512813,292
1623512815,292
1623512818,292
1623512820,292
1623512822,292
1623512824,292
1623512827,292
1623512829,292
1623512831,292
1623512833,292
1623512835,292
1623512838,292
1623512840,292
1623512842,292
1623512844,292
1623512846,292
1623512849,292
1623512851,292
1623512853,292
1623512855,292
1623512857,292
1623512860,292
1623512862,292
1623512864,292
1623512866,292
1623512869,292
1623512871,292
1623512873,292
1623512875,292
1623512877,292
1623512880,292
1623512882,292
1623512884,292
1623512886,292
1623512888,292
1623512891,291
1623512893,291
1623512895,291
1623512897,291
1623512899,291
1623512902,291
1623512904,291
1623512906,291
1623512908,292
1623512910,292
1623512913,292
1623512915,292
1623512917,292
1623512919,292
1623512922,292
1623512924,292
1623512926,292
1623512928,291
1623512930,291
1623512933,291
1623512935,291
1623512937,291
1623512939,291
1623512941,291
1623512944,291
1623512946,291
1623512948,291
1623512950,291
1623512952,291
1623512955,291
1623512957,292
1623512959,292
1623512961,292
1623512963,292
1623512966,292
1623512968,292
1623512970,291
1623512972,291
1623512974,291
1623512977,292
1623512979,292
1623512981,292
1623512983,292
1623512986,292
1623512988,291
1623512990,291
1623512992,291
1623512994,291
1623512997,291
1623512999,291
1623513001,291
1623513003,291
1623513005,291
1623513008,291
1623513010,291
1623513012,291
1623513014,292
1623513017,292
1623513019,291
1623513021,291
1623513023,291
1623513025,291
1623513028,291
1623513030,291
1623513032,291
1623513034,291
1623513036,291
1623513039,292
1623513041,292
1623513043,292
1623513045,291
1623513047,291
1623513050,291
1623513052,291
1623513054,291
1623513056,292
1623513059,292
1623513061,292
1623513063,291
1623513065,291
1623513067,291
1623513070,291
1623513072,291
1623513074,291
1623513076,291
1623513078,291
1623513081,291
1623513083,291
1623513085,291
1623513087,291
1623513089,291
1623513092,291
1623513094,291
1623513096,291
1623513098,291
1623513100,291
1623513103,291
1623513105,291
1623513107,291
1623513109,291
1623513111,291
1623513114,291
1623513116,291
1623513118,291
1623513120,291
1623513122,291
1623513125,291
1623513127,291
1623513129,291
1623513131,291
1623513134,291
1623513136,291
1623513138,291
1623513140,291
1623513142,291
1623513145,291
1623513147,291
1623513149,291
1623513151,291
1623513153,291
1623513156,291
1623513158,291
1623513160,291
1623513162,291
1623513164,291
1623513167,291
1623513169,291
1623513171,291
1623513173,291
1623513176,291
1623513178,291
1623513180,291
1623513182,291
1623513184,291
1623513187,292
1623513189,292
1623513191,291
1623513193,291
1623513195,291
1623513198,290
1623513200,290
1623513202,290
1623513204,292
1623513206,292
1623513209,292
1623513211,291
1623513213,291
1623513215,291
1623513218,291
1623513220,291
1623513222,292
1623513224,292
1623513226,292
1623513229,290
1623513231,290
1623513233,290
1623513235,291
1623513237,291
1623513240,291
1623513242,291
1623513244,291
1623513246,291
1623513248,291
1623513251,291
1623513253,292
1623513255,292
1623513257,292
1623513259,291
1623513262,291
1623513264,291
1623513266,290
1623513268,290
1623513270,290
1623513273,291
1623513275,291
1623513277,291
1623513279,291
1623513282,291
1623513284,291
1623513286,291
1623513288,291
1623513290,291
1623513293,291
1623513295,291
1623513297,291
1623513299,291
1623513301,291
1623513304,291
1623513306,291
1623513308,291
1623513310,291
1623513312,291
1623513315,291
1623513317,291
1623513319,291
1623513321,291
1623513323,291
1623513326,291
1623513328,291
1623513330,291
1623513332,291
1623513334,291
1623513337,291
1623513339,291
1623513341,291
1623513343,291
1623513345,291
1623513348,291
1623513350,291
1623513352,292
1623513354,292
1623513357,292
1623513359,291
1623513361,291
1623513363,291
1623513365,291
1623513368,291
1623513370,291
1623513372,291
1623513374,291
1623513376,291
1623513379,291
1623513381,291
1623513383,291
1623513385,291
1623513388,291
1623513390,292
1623513392,292
1623513394,292
1623513396,291
1623513399,291
1623513401,292
1623513403,292
1623513405,292
1623513407,291
1623513410,291
1623513412,291
1623513414,291
1623513416,291
1623513419,291
1623513421,291
1623513423,291
1623513425,292
1623513427,292
1623513430,292
1623513432,291
1623513434,291
1623513436,291
1623513438,291
1623513441,291
1623513443,291
1623513445,291
1623513447,291
1623513450,291
1623513452,291
1623513454,291
1623513456,291
1623513458,291
1623513461,291
1623513463,291
1623513465,291
1623513467,291
1623513469,291
1623513472,291
1623513474,291
1623513476,291
1623513478,291
1623513480,291
1623513483,291
1623513485,291
1623513487,291
1623513489,291
1623513491,291
1623513494,291
1623513496,291
1623513498,291
1623513500,291
1623513503,291
1623513505,291
1623513507,291
1623513509,291
1623513511,291
1623513514,291
1623513516,291
1623513518,291
1623513520,291
1623513522,291
1623513525,291
1623513527,291
1623513529,291
1623513531,291
1623513533,291
1623513536,291
1623513538,291
1623513540,291
1623513542,291
1623513544,291
1623513547,291
1623513549,291
1623513551,291
1623513553,291
1623513555,291
1623513558,291
1623513560,291
1623513562,291
1623513564,291
1623513566,291
1623513569,291
1623513571,291
1623513573,291
1623513575,291
1623513578,291
1623513580,291
1623513582,291
1623513584,291
1623513586,291
1623513589,291
1623513591,291
1623513593,291
1623513595,291
1623513597,291
1623513600,291
1623513602,291
1623513604,291
1623513606,291
1623513608,291
1623513611,291
1623513613,291
1623513615,291
1623513617,291
1623513620,291
1623513622,291
1623513624,290
1623513626,290
1623513628,291
1623513631,291
1623513633,291
1623513635,291
1623513637,291
1623513639,291
1623513642,291
1623513644,291
1623513646,291
1623513648,291
1623513650,291
1623513653,291
1623513655,291
1623513657,291
1623513659,291
1623513661,291
1623513664,291
1623513666,290
1623513668,290
1623513670,290
1623513672,291
1623513675,291
1623513677,291
1623513679,290
1623513681,290
1623513684,290
1623513686,290
1623513688,290
1623513690,290
1623513692,290
1623513695,290
1623513697,291
1623513699,291
1623513701,291
1623513703,291
1623513706,291
1623513708,291
1623513710,291
1623513712,291
1623513714,291
1623513717,289
1623513719,289
1623513721,290
1623513723,290
1623513726,290
1623513728,291
1623513730,291
1623513732,291
1623513734,291
1623513737,291
1623513739,291
1623513741,290
1623513743,290
1623513745,291
1623513748,291
1623513750,291
1623513752,290
1623513754,290
1623513756,290
1623513759,290
1623513761,290
1623513763,290
1623513765,290
1623513768,290
1623513770,290
1623513772,291
1623513774,291
1623513776,290
1623513779,290
1623513781,290
1623513783,290
1623513785,290
1623513787,290
1623513790,290
1623513792,290
1623513794,290
1623513796,290
1623513799,290
1623513801,290
1623513803,290
1623513805,290
1623513807,290
1623513810,290
1623513812,290
1623513814,290
1623513816,290
1623513818,290
1623513821,291
1623513823,291
1623513825,291
1623513827,290
1623513829,290
1623513832,290
1623513834,291
1623513836,291
1623513838,291
1623513840,290
1623513843,290
1623513845,290
1623513847,290
1623513849,290
1623513852,291
1623513854,291
1623513856,291
1623513858,289
1623513860,289
1623513863,289
1623513865,291
1623513867,291
1623513869,289
1623513871,289
1623513874,289
1623513876,291
1623513878,291
1623513880,291
1623513882,289
1623513885,289
1623513887,289
1623513889,289
1623513891,289
1623513893,289
1623513896,290
1623513898,290
1623513900,290
1623513902,290
1623513904,290
1623513907,290
1623513909,290
1623513911,290
1623513913,290
1623513916,290
1623513918,290
1623513920,291
1623513922,291
1623513924,291
1623513927,290
1623513929,290
1623513931,290
1623513933,290
1623513935,290
1623513938,290
1623513940,290
1623513942,290
1623513944,290
1623513946,290
1623513949,290
1623513951,290
1623513953,290
1623513955,290
1623513957,290
1623513960,290
1623513962,290
1623513964,290
1623513966,290
1623513969,290
1623513971,290
1623513973,290
1623513975,290
1623513977,290
1623513980,290
1623513982,290
1623513984,290
1623513986,290
1623513988,290
1623513991,290
1623513993,290
1623513995,290
1623513997,290
1623513999,290
1623514002,290
1623514004,290
1623514006,289
1623514008,289
1623514011,289
1623514013,290
1623514015,290
1623514017,290
1623514019,290
1623514022,290
1623514024,290
1623514026,290
1623514028,290
1623514030,289
1623514033,289
1623514035,289
1623514037,290
1623514039,290
1623514042,290
1623514044,289
1623514046,289
1623514048,290
1623514050,290
1623514053,290
1623514055,289
1623514057,289
1623514059,289
1623514061,290
1623514064,290
1623514066,290
1623514068,290
1623514070,290
1623514072,290
1623514075,290
1623514077,290
1623514079,289
1623514081,289
1623514083,289
1623514086,290
1623514088,290
1623514090,290
1623514092,300
1623514094,300
1623514097,300
1623514099,300
1623514101,300
1623514103,300
1623514106,300
1623514108,300
1623514110,300
1623514112,300
1623514114,300
1623514117,299
1623514119,299
1623514121,299
1623514123,300
1623514125,300
1623514128,300
1623514130,300
1623514132,300
1623514134,299
1623514136,299
1623514139,299
1623514141,299
1623514143,299
1623514145,299
1623514148,300
1623514150,300
1623514152,300
1623514154,300
1623514156,300
1623514159,300
1623514161,300
1623514163,300
1623514165,300
1623514167,300
1623514170,300
1623514172,300
1623514174,300
1623514176,300
1623514178,299
1623514181,299
1623514183,299
1623514185,299
1623514187,299
1623514190,299
1623514192,299
1623514194,299
1623514196,299
1623514198,299
1623514201,299
1623514203,300
1623514205,300
1623514207,300
1623514209,299
1623514212,299
1623514214,299
1623514216,299
1623514218,299
1623514221,299
1623514223,299
1623514225,299
1623514227,299
1623514229,299
1623514232,299
1623514234,299
1623514236,299
1623514238,299
1623514240,300
1623514243,300
1623514245,300
1623514247,300
1623514249,300
1623514251,299
1623514254,299
1623514256,299
1623514258,299
1623514260,299
1623514262,299
1623514265,299
1623514267,299
1623514269,299
1623514271,299
1623514273,299
1623514276,299
1623514278,299
1623514280,299
1623514282,300
1623514284,300
1623514287,300
1623514289,299
1623514291,299
1623514293,299
1623514295,300
1623514298,300
1623514300,300
1623514302,299
1623514304,299
1623514307,299
1623514309,298
1623514311,298
1623514313,299
1623514315,299
1623514318,299
1623514320,299
1623514322,299
1623514324,299
1623514326,299
1623514329,299
1623514331,299
1623514333,299
1623514335,299
1623514337,300
1623514340,300
1623514342,300
1623514344,299
1623514346,299
1623514348,299
1623514351,299
1623514353,299
1623514355,299
1623514357,299
1623514360,299
1623514362,299
1623514364,299
1623514366,299
1623514368,299
1623514371,299
1623514373,299
1623514375,299
1623514377,299
1623514379,299
1623514382,299
1623514384,299
1623514386,299
1623514388,299
1623514390,299
1623514393,299
1623514395,298
1623514397,298
1623514399,299
1623514402,299
1623514404,299
1623514406,299
1623514408,299
1623514410,299
1623514413,299
1623514415,299
1623514417,299
1623514419,299
1623514421,299
1623514424,299
1623514426,299
1623514428,299
1623514430,300
1623514432,300
1623514435,300
1623514437,298
1623514439,298
1623514441,298
1623514443,298
1623514446,298
1623514448,298
1623514450,298
1623514452,298
1623514454,299
1623514457,299
1623514459,299
1623514461,299
1623514463,299
1623514466,299
1623514468,299
1623514470,299
1623514472,299
1623514474,299
1623514477,299
1623514479,299
1623514481,298
1623514483,298
1623514485,299
1623514488,299
1623514490,299
1623514492,299
1623514494,299
1623514496,299
1623514499,299
1623514501,299
1623514503,299
1623514505,299
1623514508,299
1623514510,299
1623514512,299
1623514514,299
1623514516,299
1623514519,299
1623514521,299
1623514523,299
1623514525,299
1623514527,299
1623514530,299
1623514532,299
1623514534,299
1623514536,299
1623514538,299
1623514541,299
1623514543,299
1623514545,299
1623514547,299
1623514550,299
1623514552,299
1623514554,299
1623514556,299
1623514558,299
1623514561,300
1623514563,300
1623514565,300
1623514567,299
1623514569,299
1623514572,299
1623514574,299
1623514576,299
1623514578,299
1623514580,299
1623514583,299
1623514585,299
1623514587,299
1623514589,299
1623514592,299
1623514594,299
1623514596,299
1623514598,299
1623514600,299
1623514602,299
1623514605,299
1623514607,299
1623514609,298
1623514611,298
1623514614,298
1623514616,300
1623514618,300
1623514620,300
1623514622,299
1623514625,299
1623514627,299
1623514629,299
1623514631,299
1623514633,299
1623514636,299
1623514638,299
1623514640,299
1623514642,299
1623514645,299
1623514647,299
1623514649,299
1623514651,299
1623514653,299
1623514656,299
1623514658,299
1623514660,299
1623514662,299
1623514664,299
1623514667,299
1623514669,299
1623514671,299
1623514673,299
1623514675,299
1623514678,299
1623514680,299
1623514682,299
1623514684,298
1623514686,298
1623514689,298
1623514691,299
1623514693,299
1623514695,299
1623514697,299
1623514700,299
1623514702,299
1623514704,299
1623514706,299
1623514708,299
1623514711,299
1623514713,299
1623514715,299
1623514717,299
1623514720,299
1623514722,299
1623514724,299
1623514726,299
1623514728,299
1623514731,299
1623514733,299
1623514735,299
1623514737,299
1623514739,299
1623514742,299
1623514744,299
1623514746,299
1623514748,299
1623514750,299
1623514753,299
1623514755,299
1623514757,299
1623514759,299
1623514761,299
1623514764,298
1623514766,298
1623514768,298
1623514770,299
1623514773,299
1623514775,299
1623514777,299
1623514779,299
1623514781,299
1623514784,298
1623514786,298
1623514788,299
1623514790,299
1623514792,299
1623514795,298
1623514797,298
1623514799,298
1623514801,299
1623514803,299
1623514806,299
1623514808,299
1623514810,299
1623514812,299
1623514814,299
1623514817,299
1623514819,299
1623514821,299
1623514823,299
1623514826,299
1623514828,299
1623514830,299
1623514832,299
1623514834,299
1623514837,299
1623514839,298
1623514841,298
1623514843,298
1623514845,298
1623514848,298
1623514850,299
1623514852,299
1623514854,299
1623514856,299
1623514859,299
1623514861,299
1623514863,298
1623514865,298
1623514867,298
1623514870,298
1623514872,298
1623514874,298
1623514876,299
1623514878,299
1623514881,299
1623514883,299
1623514885,299
1623514887,298
1623514890,298
1623514892,298
1623514894,299
1623514896,299
1623514898,299
1623514901,298
1623514903,298
1623514905,298
1623514907,298
1623514909,298
1623514912,299
1623514914,299
1623514916,299
1623514918,298
1623514920,298
1623514923,298
1623514925,298
1623514927,298
1623514929,298
1623514931,299
1623514934,299
1623514936,299
1623514938,298
1623514940,298
1623514942,298
1623514945,298
1623514947,298
1623514949,298
1623514951,298
1623514953,298
1623514956,299
1623514958,299
1623514960,299
1623514962,299
1623514965,299
1623514967,299
1623514969,298
1623514971,298
1623514973,298
1623514976,298
1623514978,298
1623514980,298
1623514982,298
1623514984,298
1623514987,299
1623514989,299
1623514991,299
1623514993,298
1623514995,298
1623514998,299
1623515000,299
1623515002,299
1623515004,299
1623515007,299
1623515009,299
1623515011,298
1623515013,298
1623515015,298
1623515018,299
1623515020,299
1623515022,299
1623515024,299
1623515026,299
1623515029,298
1623515031,298
1623515033,298
1623515035,298
1623515037,298
1623515040,298
1623515042,299
1623515044,299
1623515046,299
1623515048,299
1623515051,299
1623515053,299
1623515055,299
1623515057,299
1623515059,299
1623515062,299
1623515064,299
1623515066,298
1623515068,298
1623515071,298
1623515073,299
1623515075,299
1623515077,299
1623515079,299
1623515082,299
1623515084,299
1623515086,299
1623515088,299
1623515090,299
1623515093,299
1623515095,299
1623515097,299
1623515099,299
1623515101,299
1623515104,299
1623515106,299
1623515108,299
1623515110,299
1623515113,299
1623515115,299
1623515117,298
1623515119,298
1623515121,298
1623515124,299
1623515126,299
1623515128,299
1623515130,299
1623515132,299
1623515135,299
1623515137,299
1623515139,299
1623515141,299
1623515143,299
1623515146,299
1623515148,299
1623515150,299
1623515152,299
1623515154,299
1623515157,299
1623515159,299
1623515161,299
1623515163,299
1623515165,299
1623515168,299
1623515170,299
1623515172,299
1623515174,299
1623515177,299
1623515179,300
1623515181,300
1623515183,299
1623515185,299
1623515188,299
1623515190,299
1623515192,299
1623515194,299
1623515196,299
1623515199,299
1623515201,299
1623515203,299
1623515205,299
1623515207,299
1623515210,299
1623515212,299
1623515214,299
1623515216,299
1623515218,299
1623515221,299
1623515223,299
1623515225,299
1623515227,299
1623515229,299
1623515232,299
1623515234,299
1623515236,299
1623515238,299
1623515240,298
1623515243,298
1623515245,299
1623515247,299
1623515249,299
1623515252,299
1623515254,299
1623515256,299
1623515258,299
1623515260,299
1623515263,299
1623515265,300
1623515267,300
1623515269,300
1623515271,299
1623515274,299
1623515276,299
1623515278,299
1623515280,299
1623515282,299
1623515285,299
1623515287,299
1623515289,299
1623515291,299
1623515293,299
1623515296,299
1623515298,299
1623515300,299
1623515302,299
1623515305,299
1623515307,299
1623515309,299
1623515311,299
1623515313,299
1623515316,299
1623515318,299
1623515320,300
1623515322,300
1623515324,300
1623515327,299
1623515329,299
1623515331,299
1623515333,299
1623515335,299
1623515338,299
1623515340,299
1623515342,299
1623515344,299
1623515347,299
1623515349,299
1623515351,299
1623515353,299
1623515355,299
1623515358,299
1623515360,299
1623515362,299
1623515364,299
1623515366,299
1623515369,298
1623515371,298
1623515373,298
1623515375,299
1623515377,299
1623515380,299
1623515382,299
1623515384,299
1623515386,299
1623515388,299
1623515391,299
1623515393,299
1623515395,299
1623515397,299
1623515400,299
1623515402,299
1623515404,299
1623515406,299
1623515408,299
1623515411,299
1623515413,299
1623515415,299
1623515417,299
1623515419,298
1623515422,298
1623515424,299
1623515426,299
1623515428,299
1623515430,299
1623515433,299
1623515435,299
1623515437,299
1623515439,299
1623515441,299
1623515444,299
1623515446,299
1623515448,300
1623515450,300
1623515452,300
1623515455,299
1623515457,299
1623515459,299
1623515461,299
1623515464,299
1623515466,299
1623515468,299
1623515470,299
1623515472,299
1623515475,299
1623515477,299
1623515479,299
1623515481,299
1623515483,299
1623515486,298
1623515488,298
1623515490,298
1623515492,299
1623515494,299
1623515497,299
1623515499,299
1623515501,299
1623515503,299
1623515506,298
1623515508,298
1623515510,298
1623515512,298
1623515514,298
1623515517,299
1623515519,299
