Sensor,s_0
1623435976,211
1623435978,211
1623435980,211
1623435983,211
1623435985,211
1623435987,211
1623435989,210
1623435992,210
1623435994,210
1623435996,211
1623435998,211
1623436000,211
1623436003,211
1623436006,211
1623436008,211
1623436011,211
1623436013,210
1623436015,210
1623436017,210
1623436020,211
1623436022,211
1623436024,211
1623436026,211
1623436029,211
1623436031,211
1623436033,211
1623436039,210
1623436046,211
1623436048,211
1623436050,211
1623436052,211
1623436055,211
1623436057,211
1623436059,211
1623436061,211
1623436064,211
1623436066,211
1623436068,211
1623436070,211
1623436072,211
1623436075,210
1623436077,210
1623436079,210
1623436081,211
1623436087,211
1623436089,210
1623436091,210
1623436095,210
1623436097,210
1623436099,210
1623436101,211
1623436107,210
1623436109,210
1623436111,210
1623436113,210
1623436116,210
1623436118,211
1623436120,211
1623436122,211
1623436125,210
1623436127,210
1623436129,210
1623436131,211
1623436134,211
1623436136,211
1623436138,211
1623436140,211
1623436142,210
1623436145,210
1623436147,210
1623436149,211
1623436155,211
1623436158,211
1623436163,210
1623436165,210
1623436168,210
1623436170,210
1623436172,210
1623436174,210
1623436176,210
1623436179,210
1623436182,211
1623436184,211
1623436187,211
1623436189,211
1623436191,211
1623436193,211
1623436199,211
1623436201,211
1623436203,211
1623436205,211
1623436208,211
1623436210,211
1623436215,211
1623436217,211
1623436220,211
1623436222,211
1623436224,211
1623436226,211
1623436229,211
1623436231,211
1623436233,211
1623436235,211
1623436238,211
1623436240,211
1623436242,211
1623436244,211
1623436247,211
1623436249,211
1623436251,211
1623436253,211
1623436255,211
1623436258,211
1623436260,211
1623436262,211
1623436264,211
1623436267,211
1623436269,211
1623436271,211
1623436273,211
1623436276,211
1623436278,211
1623436280,211
1623436282,211
1623436285,211
1623436287,211
1623436289,211
1623436291,211
1623436294,211
1623436296,211
1623436298,211
1623436300,211
1623436302,211
1623436305,211
1623436307,211
1623436309,211
1623436311,211
1623436314,211
1623436316,211
1623436318,211
1623436320,211
1623436323,211
1623436325,211
1623436328,211
1623436330,211
1623436332,211
1623436335,211
1623436338,211
1623436340,211
1623436343,211
1623436345,211
1623436347,211
1623436349,211
1623436352,211
1623436354,211
1623436356,211
1623436359,211
1623436362,211
1623436365,211
1623436367,211
1623436369,211
1623436371,211
1623436374,211
1623436376,211
1623436378,211
1623436380,211
1623436383,211
1623436385,211
1623436387,211
1623436389,211
1623436391,211
1623436394,211
1623436399,211
1623436401,211
1623436403,211
1623436406,211
1623436408,211
1623436410,211
1623436412,211
1623436415,211
1623436417,211
1623436419,211
1623436421,211
1623436424,211
1623436426,211
1623436428,211
1623436434,211
1623436439,211
1623436441,211
1623436443,211
1623436446,211
1623436448,211
1623436450,211
1623436452,211
1623436455,211
1623436457,211
1623436459,211
1623436461,211
1623436464,211
1623436466,211
1623436468,211
1623436470,211
1623436472,211
1623436475,211
1623436477,211
1623436479,211
1623436481,211
1623436484,211
1623436486,211
1623436488,210
1623436490,210
1623436492,210
1623436498,211
1623436500,210
1623436502,210
1623436505,210
1623436507,210
1623436509,210
1623436511,210
1623436514,211
1623436516,211
1623436518,211
1623436520,210
1623436522,210
1623436525,210
1623436528,210
1623436530,210
1623436532,210
1623436535,210
1623436537,210
1623436539,210
1623436541,210
1623436543,210
1623436546,210
1623436551,211
1623436554,211
1623436557,210
1623436559,210
1623436561,211
1623436564,211
1623436566,211
1623436568,210
1623436570,210
1623436573,210
1623436576,210
1623436578,210
1623436580,210
1623436586,210
1623436588,210
1623436590,210
1623436592,210
1623436594,210
1623436597,210
1623436599,210
1623436601,210
1623436604,210
1623436607,210
1623436609,210
1623436611,210
1623436613,210
1623436616,210
1623436619,211
1623436622,211
1623436624,210
1623436626,210
1623436628,210
1623436631,210
1623436633,210
1623436635,210
1623436637,210
1623436640,210
1623436642,210
1623436644,210
1623436646,210
1623436649,210
1623436651,210
1623436653,210
1623436655,210
1623436658,210
1623436660,210
1623436662,210
1623436664,210
1623436667,210
1623436669,210
1623436671,210
1623436675,210
1623436677,210
1623436679,210
1623436681,210
1623436684,210
1623436686,210
1623436688,210
1623436690,210
1623436693,210
1623436695,210
1623436697,210
1623436699,210
1623436702,210
1623436704,210
1623436706,210
1623436708,210
1623436710,210
1623436713,210
1623436715,210
1623436717,210
1623436719,210
1623436722,210
1623436724,211
1623436726,211
1623436728,211
1623436730,211
1623436733,211
1623436735,211
1623436737,211
1623436739,211
1623436742,211
1623436747,211
1623436749,211
1623436752,211
1623436754,211
1623436756,211
1623436758,211
1623436761,211
1623436763,211
1623436765,211
1623436767,211
1623436769,211
1623436772,211
1623436774,211
1623436776,211
1623436778,211
1623436781,211
1623436783,211
1623436785,211
1623436787,211
1623436790,211
1623436792,211
1623436794,211
1623436796,211
1623436798,211
1623436801,211
1623436803,210
1623436805,210
1623436807,210
1623436811,210
1623436813,210
1623436815,210
1623436817,211
1623436819,211
1623436822,211
1623436824,211
1623436826,211
1623436829,211
1623436831,211
1623436833,211
1623436836,211
1623436838,211
1623436841,211
1623436843,211
1623436845,211
1623436847,211
1623436850,211
1623436852,211
1623436854,210
1623436856,210
1623436858,210
1623436865,211
1623436867,210
1623436869,210
1623436872,211
1623436874,211
1623436876,211
1623436878,210
1623436884,215
1623436886,216
1623436888,216
1623436890,216
1623436893,216
1623436895,216
1623436897,216
1623436899,216
1623436902,216
1623436904,216
1623436906,216
1623436908,216
1623436910,216
1623436913,216
1623436915,216
1623436917,216
1623436919,216
1623436922,216
1623436924,216
1623436926,216
1623436928,216
1623436931,216
1623436933,216
1623436935,216
1623436937,216
1623436939,216
1623436942,216
1623436944,216
1623436946,215
1623436948,215
1623436951,215
1623436953,215
1623436955,215
1623436957,215
1623436960,215
1623436962,215
1623436964,215
1623436966,216
1623436968,216
1623436971,215
1623436973,215
1623436975,215
1623436977,215
1623436980,215
1623436985,215
1623436987,215
1623436990,215
1623436992,215
1623436997,215
1623436999,215
1623437002,215
1623437004,215
1623437006,215
1623437008,215
1623437010,215
1623437013,215
1623437015,215
1623437017,215
1623437020,215
1623437022,215
1623437024,215
1623437026,215
1623437030,215
1623437032,215
1623437037,215
1623437043,216
1623437048,216
1623437050,216
1623437052,215
1623437055,215
1623437057,215
1623437059,215
1623437061,215
1623437064,215
1623437066,215
1623437069,215
1623437071,215
1623437074,215
1623437076,215
1623437078,215
1623437080,215
1623437082,215
1623437085,215
1623437087,215
1623437089,215
1623437091,215
1623437094,215
1623437100,215
1623437102,216
1623437105,216
1623437107,216
1623437109,216
1623437111,216
1623437117,216
1623437119,216
1623437121,216
1623437124,216
1623437126,216
1623437128,216
1623437130,216
1623437132,216
1623437135,216
1623437137,216
1623437139,216
1623437141,216
1623437144,216
1623437149,216
1623437155,216
1623437158,216
1623437160,216
1623437162,216
1623437164,216
1623437167,216
1623437169,216
1623437171,216
1623437173,216
1623437175,216
1623437178,216
1623437180,216
1623437182,216
1623437186,216
1623437188,216
1623437190,216
1623437192,216
1623437198,216
1623437200,216
1623437202,216
1623437204,216
1623437207,216
1623437209,216
1623437211,216
1623437213,216
1623437216,216
1623437218,216
1623437220,216
1623437222,216
1623437224,216
1623437228,216
1623437230,216
1623437232,216
1623437234,216
1623437237,216
1623437239,216
1623437241,216
1623437243,216
1623437245,216
1623437248,216
1623437250,216
1623437252,216
1623437254,216
1623437257,216
1623437259,216
1623437261,216
1623437263,216
1623437265,216
1623437268,216
1623437270,216
1623437272,216
1623437274,216
1623437277,216
1623437279,216
1623437281,216
1623437283,216
1623437286,215
1623437288,215
1623437290,215
1623437292,216
1623437295,216
1623437297,216
1623437300,216
1623437302,216
1623437308,216
1623437310,216
1623437312,216
1623437314,216
1623437317,216
1623437319,216
1623437321,216
1623437323,216
1623437326,216
1623437328,216
1623437330,216
1623437333,216
1623437335,216
1623437338,216
1623437340,214
1623437342,214
1623437344,214
1623437347,214
1623437349,214
1623437351,214
1623437353,214
1623437356,214
1623437358,214
1623437360,214
1623437362,214
1623437364,214
1623437368,214
1623437370,214
1623437372,214
1623437374,214
1623437377,214
1623437379,214
1623437381,214
1623437383,214
1623437386,214
1623437388,214
1623437390,214
1623437392,214
1623437395,214
1623437397,214
1623437399,214
1623437401,214
1623437403,214
1623437406,214
1623437408,214
1623437410,214
1623437412,214
1623437415,214
1623437417,214
1623437419,214
1623437421,214
1623437424,214
1623437426,214
1623437428,214
1623437430,214
1623437433,213
1623437435,213
1623437437,213
1623437439,214
1623437445,214
1623437447,214
1623437449,214
1623437451,214
1623437454,214
1623437456,214
1623437461,214
1623437464,214
1623437466,214
1623437468,214
1623437470,214
1623437472,214
1623437475,214
1623437477,214
1623437479,214
1623437481,214
1623437484,214
1623437491,214
1623437496,214
1623437498,214
1623437501,214
1623437503,214
1623437505,214
1623437507,214
1623437509,214
1623437512,214
1623437514,214
1623437516,214
1623437518,214
1623437521,214
1623437523,214
1623437528,214
1623437531,214
1623437534,214
1623437536,214
1623437538,214
