Sensor,s_0
1624035358,9921
1624035361,9921
1624035363,9921
1624035365,9921
1624035367,9921
1624035369,9921
1624035372,9921
1624035374,9922
1624035376,9922
1624035378,9922
1624035381,9921
1624035383,9921
1624035385,9921
1624035387,9921
1624035389,9921
1624035392,9921
1624035394,9921
1624035396,9921
1624035398,9921
1624035400,9921
1624035403,9921
1624035405,9922
1624035407,9922
1624035409,9922
1624035411,9921
1624035414,9921
1624035416,9921
1624035418,9921
1624035420,9921
1624035423,9921
1624035425,9921
1624035427,9921
1624035429,9921
1624035431,9921
1624035434,9921
1624035436,9921
1624035438,9921
1624035440,9921
1624035442,9921
1624035445,9921
1624035447,9921
1624035449,9921
1624035451,9921
1624035453,9921
1624035456,9921
1624035458,9921
1624035460,9921
1624035462,9921
1624035464,9921
1624035467,9921
1624035469,9921
1624035471,9921
1624035473,9922
1624035475,9922
1624035478,9922
1624035480,9921
1624035482,9921
1624035484,9921
1624035487,9921
1624035489,9921
1624035491,9921
1624035493,9921
1624035495,9921
1624035498,9921
1624035500,9921
1624035502,9921
1624035504,9921
1624035507,9921
1624035509,9921
1624035511,9921
1624035513,9921
1624035515,9921
1624035518,9921
1624035520,9921
1624035522,9921
1624035524,9921
1624035526,9921
1624035529,9921
1624035531,9921
1624035533,9921
1624035535,9921
1624035537,9921
1624035540,9921
1624035542,9921
1624035544,9921
1624035546,9921
1624035548,9921
1624035551,9921
1624035553,9921
1624035555,9921
1624035557,9921
1624035559,9921
1624035562,9921
1624035564,9921
1624035566,9921
1624035568,9921
1624035570,9921
1624035573,9921
1624035575,9921
1624035577,9922
1624035579,9922
1624035581,9922
1624035584,9921
1624035586,9921
1624035588,9921
1624035590,9921
1624035593,9921
1624035595,9921
1624035597,9921
1624035599,9921
1624035601,9921
1624035604,9921
1624035606,9921
1624035608,9921
1624035610,9921
1624035612,9921
1624035615,9921
1624035617,9921
1624035619,9921
1624035621,9921
1624035623,9921
1624035626,9921
1624035628,9921
1624035630,9921
1624035632,9921
1624035634,9921
1624035637,9921
1624035639,9922
1624035641,9922
1624035643,9922
1624035646,9921
1624035648,9921
1624035650,9921
1624035652,9921
1624035654,9921
1624035657,9921
1624035659,9921
1624035661,9921
1624035663,9921
1624035665,9921
1624035668,9921
1624035670,9921
1624035672,9921
1624035674,9921
1624035676,9921
1624035679,9921
1624035681,9921
1624035683,9921
1624035685,9921
1624035687,9921
1624035690,9921
1624035692,9921
1624035694,9921
1624035696,9921
1624035698,9921
1624035701,9922
1624035703,9922
1624035705,9922
1624035707,9922
1624035709,9922
1624035712,9922
1624035714,9922
1624035716,9922
1624035718,9922
1624035720,9921
1624035723,9921
1624035725,9921
1624035727,9921
1624035729,9921
1624035732,9921
1624035734,9921
1624035736,9921
1624035738,9922
1624035740,9922
1624035743,9922
1624035745,9921
1624035747,9921
1624035749,9921
1624035751,9922
1624035754,9922
1624035756,9921
1624035758,9921
1624035760,9921
1624035762,9921
1624035765,9921
1624035767,9921
1624035769,9921
1624035771,9921
1624035774,9921
1624035776,9921
1624035778,9921
1624035780,9921
1624035782,9921
1624035785,9921
1624035787,9921
1624035789,9921
1624035791,9921
1624035793,9921
1624035796,9921
1624035798,9921
1624035800,9921
1624035802,9921
1624035804,9921
1624035807,9922
1624035809,9922
1624035811,9922
1624035813,9921
1624035815,9921
1624035818,9921
1624035820,9921
1624035822,9921
1624035824,9921
1624035826,9921
1624035829,9921
1624035831,9921
1624035833,9921
1624035835,9921
1624035837,9922
1624035840,9922
1624035842,9922
1624035844,9921
1624035846,9921
1624035849,9921
1624035851,9921
1624035853,9921
1624035855,9921
1624035857,9921
1624035860,9921
1624035862,9921
1624035864,9921
1624035866,9921
1624035869,9921
1624035871,9921
1624035873,9921
1624035875,9921
1624035877,9921
1624035880,9921
1624035882,9921
1624035884,9921
1624035886,9921
1624035888,9921
1624035891,9921
1624035893,9921
1624035895,9921
1624035897,9921
1624035899,9921
1624035902,9921
1624035904,9921
1624035906,9921
1624035908,9921
1624035910,9920
1624035913,9920
1624035915,9920
1624035917,9921
1624035919,9921
1624035921,9921
1624035924,9921
1624035926,9921
1624035928,9921
1624035930,9921
1624035933,9921
1624035935,9921
1624035937,9921
1624035939,9921
1624035941,9921
1624035944,9921
1624035946,9921
1624035948,9921
1624035950,9921
1624035952,9918
1624035955,9918
1624035957,9918
1624035959,9918
1624035961,9918
1624035963,9918
1624035966,9918
1624035968,9918
1624035970,9918
1624035972,9918
1624035974,9918
1624035977,9918
1624035979,9917
1624035981,9917
1624035983,9917
1624035985,9918
1624035988,9918
1624035990,9918
1624035992,9918
1624035994,9918
1624035996,9918
1624035999,9918
1624036001,9918
1624036003,9918
1624036005,9918
1624036008,9918
1624036010,9917
1624036012,9917
1624036014,9917
1624036016,9917
1624036019,9917
1624036021,9918
1624036023,9918
1624036025,9918
1624036027,9917
1624036030,9917
1624036032,9917
1624036034,9917
1624036036,9917
1624036038,9917
1624036041,9917
1624036043,9917
1624036045,9917
1624036047,9918
1624036049,9918
1624036052,9917
1624036054,9917
1624036056,9917
1624036058,9917
1624036061,9917
1624036063,9917
1624036065,9917
1624036067,9917
1624036069,9917
1624036072,9918
1624036074,9918
1624036076,9918
1624036078,9918
