Sensor,s_0
1624013247,220
1624013249,220
1624013252,220
1624013254,220
1624013256,220
1624013258,220
1624013260,220
1624013263,220
1624013265,220
1624013267,220
1624013269,221
1624013271,221
1624013274,221
1624013276,220
1624013278,220
1624013280,220
1624013283,220
1624013285,220
1624013287,220
1624013289,220
1624013292,220
1624013294,220
1624013296,220
1624013298,220
1624013300,220
1624013303,220
1624013305,220
1624013307,220
1624013309,220
1624013311,220
1624013314,220
1624013316,220
1624013318,220
1624013320,220
1624013323,220
1624013325,220
1624013327,220
1624013329,220
1624013331,220
1624013334,220
1624013336,220
1624013338,220
1624013340,218
1624013342,218
1624013345,218
1624013347,218
1624013349,218
1624013351,218
1624013354,218
1624013356,218
1624013358,218
1624013360,218
1624013362,218
1624013365,218
1624013367,218
1624013369,218
1624013371,218
1624013374,218
1624013376,218
1624013378,218
1624013380,218
1624013382,218
1624013385,218
1624013387,218
1624013389,218
1624013391,218
1624013393,218
1624013396,218
1624013398,218
1624013400,218
1624013402,218
1624013405,219
1624013407,219
1624013409,219
1624013411,219
1624013414,219
1624013416,219
1624013418,218
1624013420,218
1624013422,218
1624013425,219
1624013427,219
1624013429,218
1624013431,218
1624013434,218
1624013436,218
1624013438,218
1624013440,218
1624013442,218
1624013445,218
1624013447,218
1624013449,218
1624013451,218
1624013453,219
1624013456,219
1624013458,219
1624013460,219
1624013462,219
1624013464,219
1624013467,219
1624013469,219
1624013471,219
1624013473,219
1624013475,219
1624013478,219
1624013480,219
1624013482,219
1624013484,219
1624013487,219
1624013489,219
1624013491,219
1624013493,219
1624013495,219
1624013498,219
1624013500,219
1624013502,219
1624013504,219
1624013506,219
1624013509,219
1624013511,219
1624013513,219
1624013515,219
1624013517,219
1624013520,219
1624013522,218
1624013524,218
1624013526,218
1624013529,219
1624013531,219
1624013533,219
1624013535,218
1624013538,218
1624013540,218
1624013542,218
1624013544,218
1624013547,218
1624013549,218
1624013551,218
1624013553,218
1624013555,218
1624013558,218
1624013560,218
1624013562,218
1624013564,219
1624013566,219
1624013569,219
1624013571,218
1624013573,218
1624013575,218
1624013578,218
1624013580,218
1624013582,218
1624013584,219
1624013586,219
1624013589,219
1624013591,218
1624013593,218
1624013595,219
1624013597,219
1624013600,219
1624013602,219
1624013604,219
1624013606,219
1624013608,219
1624013611,219
1624013613,219
1624013615,218
1624013617,218
1624013620,218
1624013622,218
1624013624,218
1624013626,218
1624013628,218
1624013631,218
1624013633,218
1624013635,218
1624013637,218
1624013639,218
1624013642,218
1624013644,218
1624013646,219
1624013648,219
1624013651,218
1624013653,218
1624013655,218
1624013657,218
1624013660,218
1624013662,218
1624013664,218
1624013666,218
1624013668,218
1624013671,218
1624013673,218
1624013675,218
1624013677,218
1624013680,218
1624013682,218
1624013684,218
1624013686,218
1624013688,218
