Sensor,s_0
1623490436,9965
1623490438,9965
1623490440,9965
1623490442,9965
1623490445,9965
1623490447,9965
1623490449,9965
1623490451,9965
1623490454,9965
1623490456,9965
1623490458,9964
1623490460,9964
1623490462,9964
1623490465,9965
1623490467,9965
1623490469,9965
1623490471,9965
1623490473,9965
1623490476,9965
1623490478,9964
1623490480,9964
1623490482,9965
1623490485,9965
1623490487,9965
1623490489,9965
1623490491,9965
1623490493,9965
1623490496,9964
1623490498,9964
1623490500,9964
1623490502,9965
1623490504,9965
1623490507,9965
1623490509,9965
1623490511,9965
1623490513,9965
1623490515,9965
1623490518,9965
1623490520,9965
1623490522,9965
1623490524,9965
1623490527,9964
1623490529,9964
1623490531,9964
1623490533,9965
1623490535,9965
1623490538,9964
1623490540,9964
1623490542,9964
1623490544,9965
1623490546,9965
1623490549,9965
1623490551,9964
1623490553,9964
1623490555,9964
1623490558,9964
1623490560,9964
1623490562,9965
1623490564,9965
1623490566,9965
1623490569,9964
1623490571,9964
1623490573,9964
1623490575,9964
1623490578,9964
1623490580,9964
1623490582,9964
1623490584,9964
1623490586,9964
1623490589,9964
1623490591,9964
1623490593,9965
1623490595,9965
1623490598,9965
1623490600,9964
1623490602,9964
1623490604,9964
1623490606,9964
1623490609,9964
1623490611,9964
1623490613,9964
1623490615,9964
1623490617,9964
1623490620,9964
1623490622,9964
1623490624,9965
1623490626,9965
1623490628,9965
1623490631,9965
1623490633,9965
1623490635,9965
1623490637,9965
1623490640,9965
1623490642,9965
1623490644,9965
1623490646,9965
1623490648,9965
1623490651,9965
1623490653,9965
1623490655,9965
1623490657,9965
1623490660,9965
1623490662,9964
1623490664,9964
1623490666,9964
1623490668,9964
1623490671,9964
1623490673,9964
1623490675,9965
1623490677,9965
1623490679,9965
1623490682,9965
1623490684,9965
1623490686,9964
1623490688,9964
1623490691,9964
1623490693,9965
1623490695,9965
1623490697,9965
1623490700,9964
1623490702,9964
1623490704,9964
1623490706,9964
1623490708,9964
1623490711,9965
1623490713,9965
1623490715,9965
1623490717,9965
1623490719,9965
1623490722,9965
1623490724,9965
1623490726,9965
1623490728,9965
1623490731,9965
1623490733,9965
1623490735,9965
1623490737,9965
1623490739,9965
1623490742,9965
1623490744,9965
1623490746,9965
1623490748,9965
1623490751,9965
1623490753,9965
1623490755,9965
1623490757,9965
1623490759,9965
1623490762,9965
1623490764,9965
1623490766,9965
1623490768,9965
1623490771,9965
1623490773,9965
1623490775,9965
1623490777,9965
1623490779,9965
1623490782,9965
1623490784,9964
1623490786,9964
1623490788,9964
1623490791,9965
1623490793,9965
1623490795,9965
1623490797,9965
1623490799,9965
1623490802,9965
1623490804,9965
1623490806,9965
1623490808,9965
1623490811,9964
1623490813,9964
1623490815,9965
1623490817,9965
1623490819,9965
1623490822,9965
1623490824,9965
1623490826,9965
1623490828,9965
1623490831,9965
1623490833,9965
1623490835,9965
1623490837,9965
1623490839,9966
1623490842,9966
1623490844,9966
1623490846,9965
1623490848,9965
1623490851,9965
1623490853,9965
1623490855,9965
1623490857,9965
1623490860,9965
1623490862,9965
1623490864,9965
1623490866,9965
1623490868,9965
1623490871,9965
1623490873,9965
1623490875,9965
1623490877,9966
1623490879,9966
1623490882,9966
1623490884,9966
1623490886,9966
1623490888,9966
1623490891,9966
1623490893,9966
1623490895,9965
1623490897,9965
1623490899,9965
1623490902,9965
1623490904,9965
1623490906,9965
1623490908,9965
1623490910,9966
1623490913,9966
1623490915,9966
1623490917,9966
1623490919,9967
1623490922,9967
1623490924,9967
1623490926,9966
1623490928,9966
1623490930,9966
1623490933,9967
1623490935,9967
1623490937,9967
1623490939,9967
1623490941,9967
1623490944,9967
1623490946,9966
1623490948,9966
1623490950,9967
1623490953,9967
1623490955,9967
1623490957,9967
1623490959,9967
1623490961,9967
1623490964,9967
1623490966,9967
1623490968,9967
1623490970,9967
1623490973,9967
1623490975,9967
1623490977,9967
1623490979,9967
1623490981,9966
1623490984,9966
1623490986,9966
1623490988,9967
1623490990,9967
1623490993,9967
1623490995,9967
1623490997,9967
1623490999,9967
1623491001,9967
1623491004,9967
1623491006,9967
1623491008,9967
1623491010,9967
1623491013,9967
1623491015,9967
1623491017,9967
1623491019,9967
1623491021,9967
1623491024,9967
1623491026,9967
1623491028,9967
1623491030,9967
1623491032,9967
1623491035,9967
1623491037,9967
1623491039,9967
1623491041,9967
1623491044,9967
1623491046,9967
1623491048,9967
1623491050,9967
1623491052,9967
1623491055,9967
1623491057,9967
1623491059,9967
1623491061,9967
1623491063,9967
1623491066,9967
1623491068,9967
1623491070,9967
1623491072,9967
1623491075,9967
1623491077,9967
1623491079,9967
1623491081,9967
1623491083,9967
1623491086,9967
1623491088,9967
1623491090,9967
1623491092,9968
1623491094,9968
1623491097,9968
1623491099,9968
1623491101,9968
1623491103,9968
1623491105,9967
1623491108,9967
1623491110,9967
1623491112,9968
1623491114,9968
1623491117,9967
1623491119,9967
1623491121,9967
1623491123,9968
1623491125,9968
1623491128,9968
1623491130,9967
1623491132,9967
1623491134,9967
1623491137,9968
1623491139,9968
1623491141,9968
1623491143,9968
1623491145,9968
1623491148,9968
1623491150,9968
1623491152,9968
1623491154,9969
1623491156,9969
1623491159,9969
1623491161,9968
1623491163,9968
1623491165,9968
1623491168,9968
1623491170,9968
1623491172,9968
1623491174,9968
1623491176,9968
1623491179,9968
1623491181,9968
1623491183,9968
1623491185,9969
1623491188,9969
1623491190,9969
1623491192,9968
1623491195,9968
1623491197,9968
1623491199,9968
1623491202,9968
1623491204,9968
1623491206,9968
1623491208,9968
1623491211,9968
1623491213,9968
1623491215,9968
1623491217,9968
1623491219,9968
1623491222,9968
1623491224,9968
1623491226,9968
1623491228,9968
1623491230,9968
1623491233,9968
1623491235,9968
1623491237,9968
1623491239,9968
1623491241,9978
1623491244,9978
1623491246,9978
1623491248,9978
1623491250,9978
1623491253,9978
1623491255,9978
1623491257,9978
1623491259,9978
1623491261,9978
1623491264,9978
1623491266,9977
1623491268,9977
1623491270,9977
1623491272,9978
1623491275,9978
1623491277,9979
1623491279,9979
1623491281,9979
1623491283,9978
1623491286,9978
1623491288,9978
1623491290,9978
1623491292,9978
1623491295,9978
1623491297,9978
1623491299,9978
1623491301,9978
1623491303,9979
1623491306,9979
1623491308,9978
1623491310,9978
1623491312,9978
1623491314,9978
1623491317,9978
1623491319,9978
1623491321,9979
1623491323,9979
1623491326,9979
1623491328,9979
1623491330,9979
1623491332,9978
1623491335,9978
1623491337,9978
1623491339,9978
1623491341,9978
1623491343,9978
1623491346,9979
1623491348,9979
1623491350,9979
1623491352,9979
1623491354,9979
1623491357,9979
1623491359,9979
1623491361,9979
1623491363,9979
1623491365,9979
1623491368,9979
1623491370,9979
1623491372,9979
1623491374,9979
1623491377,9979
1623491379,9979
1623491381,9979
1623491383,9978
1623491385,9978
1623491388,9978
1623491390,9978
1623491392,9978
1623491394,9979
1623491396,9979
1623491399,9979
1623491401,9979
1623491403,9979
1623491405,9979
1623491408,9979
1623491410,9979
1623491412,9979
1623491414,9979
1623491416,9979
1623491419,9979
1623491421,9979
1623491423,9979
1623491425,9978
1623491427,9978
1623491430,9978
1623491432,9979
1623491434,9979
1623491436,9979
1623491439,9979
1623491441,9979
1623491443,9979
1623491446,9979
1623491448,9979
1623491450,9979
1623491453,9979
1623491455,9979
1623491457,9979
1623491459,9979
1623491461,9979
1623491464,9979
1623491466,9979
1623491468,9979
1623491470,9979
1623491472,9979
1623491475,9979
1623491477,9979
1623491479,9979
1623491481,9979
1623491484,9979
1623491486,9979
1623491488,9979
1623491490,9979
1623491492,9979
1623491495,9979
1623491497,9979
1623491499,9979
1623491501,9979
1623491504,9979
1623491506,9979
1623491508,9979
1623491510,9979
1623491512,9979
1623491515,9979
1623491517,9979
1623491519,9979
1623491521,9979
1623491523,9979
1623491526,9979
1623491528,9979
1623491530,9978
1623491532,9978
1623491534,9978
1623491537,9979
1623491539,9979
1623491541,9979
1623491543,9979
1623491546,9979
1623491548,9979
1623491550,9979
1623491552,9979
1623491554,9979
1623491557,9979
1623491559,9979
1623491561,9979
1623491563,9979
1623491565,9979
1623491568,9979
1623491570,9979
1623491572,9979
1623491574,9980
1623491576,9980
1623491579,9980
1623491581,9980
1623491583,9980
1623491585,9979
1623491587,9979
1623491590,9979
1623491592,9979
1623491594,9979
1623491596,9979
1623491599,9980
1623491601,9980
1623491603,9980
1623491605,9980
1623491607,9980
1623491610,9980
1623491612,9980
1623491614,9980
1623491616,9980
1623491618,9980
1623491621,9980
1623491623,9979
1623491625,9979
1623491627,9979
1623491630,9980
1623491632,9980
1623491634,9980
1623491636,9980
1623491638,9980
1623491641,9979
1623491643,9979
1623491645,9979
1623491647,9980
1623491649,9980
1623491652,9980
1623491654,9979
1623491656,9979
1623491658,9979
1623491660,9980
1623491663,9980
1623491665,9980
1623491667,9980
1623491669,9980
1623491672,9980
1623491674,9980
1623491676,9980
1623491678,9980
1623491680,9980
1623491683,9980
1623491685,9979
1623491687,9979
1623491689,9979
1623491691,9979
1623491694,9979
1623491696,9980
1623491698,9980
1623491700,9980
1623491702,9980
1623491705,9980
1623491707,9980
1623491709,9980
1623491711,9980
1623491714,9980
1623491716,9980
1623491718,9980
1623491720,9980
1623491722,9979
1623491725,9979
1623491727,9980
1623491729,9980
1623491731,9980
1623491733,9979
1623491736,9979
1623491738,9979
1623491740,9979
1623491742,9979
1623491744,9979
1623491747,9980
1623491749,9980
1623491751,9980
1623491753,9980
1623491756,9980
1623491758,9980
1623491760,9980
1623491762,9980
1623491764,9980
1623491767,9980
1623491769,9980
1623491771,9980
1623491773,9980
1623491775,9980
1623491778,9979
1623491780,9979
1623491782,9980
1623491784,9980
1623491786,9980
1623491789,9980
1623491791,9980
1623491793,9980
1623491795,9980
1623491798,9980
1623491800,9980
1623491802,9980
1623491804,9980
1623491806,9980
1623491809,9980
1623491811,9980
1623491813,9980
1623491815,9980
1623491817,9980
1623491820,9979
1623491822,9979
1623491824,9979
1623491826,9980
1623491829,9980
1623491831,9980
1623491833,9979
1623491835,9979
1623491837,9979
1623491840,9980
1623491842,9980
1623491844,9980
1623491846,9979
1623491849,9979
1623491851,9979
1623491853,9979
1623491855,9979
1623491857,9980
1623491860,9980
1623491862,9980
1623491864,9980
1623491866,9980
1623491868,9980
1623491871,9980
1623491873,9980
1623491875,9980
1623491877,9980
1623491879,9980
1623491882,9980
1623491884,9980
1623491886,9980
1623491888,9980
1623491890,9980
1623491893,9980
1623491895,9979
1623491897,9979
1623491899,9979
1623491901,9980
1623491904,9980
1623491906,9980
1623491908,9980
1623491910,9980
1623491913,9980
1623491915,9980
1623491917,9980
1623491919,9980
1623491921,9980
1623491924,9980
1623491926,9980
1623491928,9980
1623491930,9980
1623491932,9981
1623491935,9981
1623491937,9981
1623491939,9980
1623491941,9980
1623491943,9980
1623491946,9980
1623491948,9980
1623491950,9980
1623491952,9980
1623491954,9980
1623491957,9980
1623491959,9980
1623491961,9980
1623491963,9980
1623491966,9980
1623491968,9980
1623491970,9980
1623491972,9980
1623491974,9980
1623491977,9980
1623491979,9980
1623491981,9980
1623491983,9980
1623491985,9980
1623491988,9980
1623491990,9980
1623491992,9980
1623491994,9980
1623491996,9980
1623491999,9980
1623492001,9980
1623492003,9980
1623492005,9980
1623492007,9980
1623492010,9980
1623492012,9980
1623492014,9980
1623492016,9980
1623492019,9980
1623492021,9980
1623492023,9980
1623492025,9980
1623492027,9980
1623492030,9980
1623492032,9980
1623492034,9980
