Sensor,s_0
1624057452,208
1624057454,208
1624057456,208
1624057458,208
1624057461,208
1624057463,208
1624057465,208
1624057467,208
1624057469,208
1624057472,208
1624057474,208
1624057476,208
1624057478,208
1624057480,208
1624057483,208
1624057485,209
1624057487,209
1624057489,209
1624057491,208
1624057494,208
1624057496,208
1624057498,208
1624057500,208
1624057502,208
1624057505,208
1624057507,208
1624057509,209
1624057511,209
1624057513,209
1624057516,209
1624057518,209
1624057520,209
1624057522,209
1624057524,209
1624057527,209
1624057529,209
1624057531,209
1624057533,209
1624057536,209
1624057538,209
1624057540,209
1624057542,209
1624057544,209
1624057547,209
1624057549,209
1624057551,209
1624057553,209
1624057555,209
1624057558,209
1624057560,209
1624057562,209
1624057564,209
1624057566,209
1624057569,209
1624057571,209
1624057573,209
1624057575,209
1624057578,209
1624057580,209
1624057582,209
1624057584,209
1624057586,209
1624057589,209
1624057591,209
1624057593,209
1624057595,209
1624057597,209
1624057600,209
1624057602,209
1624057604,209
1624057606,209
1624057608,209
1624057611,209
1624057613,209
1624057615,209
1624057617,209
1624057620,209
1624057622,209
1624057624,209
1624057626,209
1624057628,209
1624057631,209
1624057633,209
1624057635,209
1624057637,209
1624057639,209
1624057642,209
1624057644,209
1624057646,209
1624057648,209
1624057650,209
1624057653,209
1624057655,209
1624057657,209
1624057659,209
1624057661,209
1624057664,209
1624057666,209
1624057668,209
1624057670,209
1624057672,209
1624057675,209
1624057677,209
1624057679,209
1624057681,209
1624057683,209
1624057686,209
1624057688,209
1624057690,209
1624057693,209
1624057695,209
1624057697,209
1624057699,209
1624057701,209
1624057704,209
1624057706,209
1624057708,209
1624057710,209
1624057712,209
1624057715,209
1624057717,209
1624057719,209
1624057721,209
1624057723,209
1624057726,209
1624057728,209
1624057730,209
1624057732,209
1624057734,209
1624057737,209
1624057739,209
1624057741,209
1624057743,209
1624057746,209
1624057748,209
1624057750,209
1624057752,209
1624057754,209
1624057757,209
1624057759,209
1624057761,209
1624057763,208
1624057765,208
1624057768,209
1624057770,209
1624057772,209
1624057774,209
1624057776,209
1624057779,209
1624057781,209
1624057783,209
1624057785,209
1624057787,209
1624057790,209
1624057792,209
1624057794,209
1624057796,209
1624057799,208
1624057801,208
1624057803,208
1624057805,208
1624057807,208
1624057810,208
1624057812,208
1624057814,208
1624057816,208
1624057818,208
1624057821,208
1624057823,208
1624057825,208
1624057827,208
1624057829,208
1624057832,208
1624057834,208
1624057836,208
1624057838,208
1624057841,208
1624057843,208
1624057845,208
1624057847,208
1624057849,208
1624057852,208
1624057854,208
1624057856,208
1624057858,208
1624057860,209
1624057863,209
1624057865,209
1624057867,208
1624057869,208
1624057871,208
1624057874,209
1624057876,209
1624057878,209
1624057880,209
1624057882,209
1624057885,209
1624057887,209
1624057889,209
1624057891,209
1624057893,209
1624057896,209
1624057898,209
1624057900,209
1624057902,209
1624057904,209
1624057907,209
1624057909,209
1624057911,209
1624057913,209
1624057915,209
1624057918,209
1624057920,209
1624057922,209
1624057924,209
1624057927,209
1624057929,209
1624057931,209
1624057933,209
1624057935,209
1624057938,209
1624057940,208
1624057942,208
1624057944,208
1624057946,209
1624057949,209
1624057951,209
1624057953,209
1624057955,209
1624057958,209
1624057960,209
1624057962,209
1624057964,209
1624057966,209
1624057969,209
1624057971,209
1624057973,209
1624057975,209
1624057977,209
1624057980,209
1624057982,209
1624057984,209
1624057986,209
1624057988,209
1624057991,209
1624057993,209
1624057995,209
1624057997,209
1624058000,209
1624058002,209
1624058004,209
1624058006,209
1624058008,209
1624058011,209
1624058013,209
1624058015,209
1624058017,209
1624058019,209
1624058022,209
1624058024,209
1624058026,209
1624058028,209
1624058030,209
1624058033,209
1624058035,209
1624058037,209
1624058039,209
1624058041,209
1624058044,209
1624058046,209
1624058048,209
1624058050,209
1624058053,209
1624058055,209
1624058057,208
1624058059,208
1624058061,208
1624058064,208
1624058066,208
1624058068,208
1624058070,208
1624058072,208
1624058075,208
1624058077,208
1624058079,208
1624058081,208
1624058083,208
1624058086,208
1624058088,208
1624058090,208
1624058092,208
1624058095,208
1624058097,208
1624058099,208
1624058101,208
1624058103,208
1624058106,208
1624058108,208
1624058110,208
1624058112,208
1624058114,208
1624058117,208
1624058119,208
1624058121,208
1624058123,208
1624058125,208
1624058128,208
1624058130,208
1624058132,208
1624058134,208
1624058136,208
1624058139,208
1624058141,208
1624058143,208
1624058145,208
1624058147,208
1624058150,208
1624058152,208
1624058154,208
1624058156,208
1624058159,208
1624058161,208
1624058163,208
1624058165,208
1624058167,208
1624058170,208
1624058172,208
1624058174,208
1624058176,208
1624058178,208
1624058181,208
1624058183,208
1624058185,208
1624058187,208
1624058189,208
1624058192,208
1624058194,208
1624058196,208
1624058198,208
1624058200,208
1624058203,208
1624058205,208
1624058207,208
1624058209,208
1624058212,208
1624058214,208
1624058216,208
1624058218,208
1624058220,208
1624058223,208
1624058225,208
1624058227,208
1624058229,208
1624058231,208
1624058234,208
1624058236,208
1624058238,208
1624058240,208
1624058242,208
