Sensor,s_0
1623991065,402
1623991067,402
1623991070,403
1623991072,403
1623991074,403
1623991076,403
1623991078,403
1623991081,403
1623991083,403
1623991085,403
1623991087,403
1623991090,403
1623991092,403
1623991094,403
1623991096,403
1623991099,403
1623991101,403
1623991103,403
1623991105,403
1623991107,403
1623991110,403
1623991112,403
1623991114,403
1623991116,403
1623991118,403
1623991121,404
1623991123,404
1623991125,404
1623991127,404
1623991130,404
1623991132,404
1623991134,404
1623991136,404
1623991138,404
1623991141,404
1623991143,404
1623991145,404
1623991147,404
1623991149,404
1623991152,404
1623991154,404
1623991156,405
1623991158,405
1623991161,405
1623991163,405
1623991165,405
1623991167,405
1623991169,405
1623991172,405
1623991174,405
1623991176,405
1623991178,405
1623991180,405
1623991183,405
1623991185,405
1623991187,404
1623991189,404
1623991192,404
1623991194,403
1623991196,403
1623991198,403
1623991200,403
1623991203,403
1623991205,403
1623991207,403
1623991210,403
1623991212,404
1623991214,404
1623991216,404
1623991218,404
1623991221,404
1623991223,404
1623991225,405
1623991227,405
1623991229,405
1623991232,406
1623991234,406
1623991236,406
1623991238,406
1623991241,406
1623991243,405
1623991245,405
1623991247,405
1623991249,405
1623991252,405
1623991254,405
1623991256,405
1623991258,405
1623991260,406
1623991263,406
1623991265,406
1623991267,405
1623991269,405
1623991271,405
1623991274,405
1623991276,405
1623991278,405
1623991280,404
1623991282,404
1623991285,404
1623991287,404
1623991289,404
1623991291,404
1623991294,404
1623991296,404
1623991298,403
1623991300,403
1623991302,403
1623991305,404
1623991307,404
1623991309,404
1623991311,403
1623991314,403
1623991316,403
1623991318,403
1623991320,403
1623991323,403
1623991325,403
1623991328,403
1623991330,403
1623991332,403
1623991334,403
1623991336,403
1623991339,403
1623991341,404
1623991343,404
1623991345,404
1623991347,405
1623991350,405
1623991352,405
1623991354,404
1623991356,404
1623991358,404
1623991361,404
1623991363,404
1623991365,404
1623991367,405
1623991370,405
1623991372,405
1623991374,405
1623991376,405
1623991378,404
1623991381,404
1623991383,404
1623991385,404
1623991387,404
1623991389,404
1623991392,404
1623991394,404
1623991396,404
1623991398,404
1623991401,404
1623991403,404
1623991405,404
1623991407,404
1623991409,404
1623991412,404
1623991414,404
1623991416,404
1623991418,404
1623991421,404
1623991423,404
1623991425,404
1623991427,404
1623991429,404
1623991432,404
1623991434,404
1623991436,404
1623991438,404
1623991441,404
1623991443,404
1623991445,404
1623991448,404
1623991450,404
1623991452,404
1623991454,404
1623991457,404
1623991459,404
1623991461,404
1623991463,404
1623991467,404
1623991469,404
1623991471,404
1623991473,404
1623991476,404
1623991478,403
1623991480,403
1623991482,403
1623991484,403
1623991487,403
1623991489,403
1623991491,404
1623991493,404
1623991495,404
1623991498,404
1623991500,404
1623991502,403
1623991504,403
1623991506,403
1623991509,403
