Sensor,s_0
1623435976,407
1623435978,407
1623435980,407
1623435983,407
1623435985,407
1623435987,407
1623435989,407
1623435992,407
1623435994,407
1623435996,407
1623435998,407
1623436000,407
1623436003,407
1623436006,407
1623436008,407
1623436011,407
1623436013,407
1623436015,407
1623436017,407
1623436020,407
1623436022,407
1623436024,407
1623436026,407
1623436029,407
1623436031,407
1623436033,407
1623436039,407
1623436046,408
1623436048,408
1623436050,408
1623436052,408
1623436055,408
1623436057,408
1623436059,408
1623436061,408
1623436064,408
1623436066,408
1623436068,408
1623436070,408
1623436072,408
1623436075,408
1623436077,408
1623436079,408
1623436081,408
1623436087,408
1623436089,408
1623436091,408
1623436095,408
1623436097,407
1623436099,407
1623436101,407
1623436107,407
1623436109,407
1623436111,407
1623436113,407
1623436116,407
1623436118,407
1623436120,407
1623436122,407
1623436125,408
1623436127,408
1623436129,408
1623436131,408
1623436134,408
1623436136,408
1623436138,408
1623436140,408
1623436142,407
1623436145,407
1623436147,407
1623436149,408
1623436155,408
1623436158,408
1623436163,408
1623436165,408
1623436168,408
1623436170,408
1623436172,408
1623436174,408
1623436176,408
1623436179,408
1623436182,408
1623436184,408
1623436187,408
1623436189,408
1623436191,408
1623436193,408
1623436199,408
1623436201,408
1623436203,408
1623436205,408
1623436208,408
1623436210,408
1623436215,408
1623436217,403
1623436220,403
1623436222,403
1623436224,403
1623436226,403
1623436229,402
1623436231,402
1623436233,402
1623436235,403
1623436238,403
1623436240,403
1623436242,403
1623436244,403
1623436247,403
1623436249,403
1623436251,403
1623436253,403
1623436255,403
1623436258,403
1623436260,403
1623436262,403
1623436264,403
1623436267,403
1623436269,403
1623436271,403
1623436273,404
1623436276,404
1623436278,404
1623436280,404
1623436282,404
1623436285,403
1623436287,403
1623436289,403
1623436291,403
1623436294,403
1623436296,403
1623436298,403
1623436300,403
1623436302,405
1623436305,405
1623436307,405
1623436309,404
1623436311,404
1623436314,404
1623436316,404
1623436318,404
1623436320,404
1623436323,404
1623436325,404
1623436328,404
1623436330,404
1623436332,404
1623436335,403
1623436338,403
1623436340,403
1623436343,403
1623436345,403
1623436347,403
1623436349,403
1623436352,402
1623436354,402
1623436356,402
1623436359,402
1623436362,402
1623436365,402
1623436367,402
1623436369,402
1623436371,402
1623436374,402
1623436376,402
1623436378,402
1623436380,402
1623436383,402
1623436385,402
1623436387,402
1623436389,402
1623436391,402
1623436394,402
1623436399,401
1623436401,402
1623436403,402
1623436406,402
1623436408,402
1623436410,402
1623436412,402
1623436415,402
1623436417,402
1623436419,402
1623436421,402
1623436424,402
1623436426,402
1623436428,402
1623436434,402
1623436439,402
1623436441,402
1623436443,402
1623436446,402
1623436448,402
1623436450,402
1623436452,402
1623436455,402
1623436457,402
1623436459,402
1623436461,402
1623436464,402
1623436466,402
1623436468,402
1623436470,402
1623436472,402
1623436475,402
